Record Time,Gaze Lost,X Coordinate,Y Coordinate
192703418706,Visible,189,228
192703436003,Visible,189,228
192703452910,Visible,180,226
192703470144,Visible,180,226
192703487208,Visible,178,226
192703504301,Visible,178,226
192703521630,Visible,183,223
192703538710,Visible,183,223
192703555927,Visible,188,219
192703572999,Visible,188,219
192703590420,Visible,204,218
192703607540,Visible,226,219
192703624724,Visible,226,219
192703641751,Visible,239,211
192703659059,Visible,239,211
192703676170,Visible,248,197
192703693141,Visible,248,197
192703710477,Visible,252,188
192703727588,Visible,252,188
192703744822,Visible,252,179
192703762112,Visible,252,179
192703779177,Visible,252,179
192703796328,Visible,253,164
192703813542,Visible,253,164
192703830568,Visible,250,163
192703847684,Visible,242,165
192703864863,Visible,242,165
192703882077,Visible,235,166
192703899411,Visible,235,166
192703916937,Visible,233,165
192703934068,Visible,233,165
192703951189,Visible,213,164
192703968505,Visible,213,164
192703985787,Visible,200,165
192704002929,Visible,200,165
192704020124,Visible,189,166
192704037233,Visible,189,166
192704054804,Visible,170,166
192704072008,Visible,169,168
192704089267,Visible,169,168
192704106533,Visible,174,167
192704123713,Visible,174,167
192704140711,Visible,174,167
192704157600,Visible,177,174
192704174970,Visible,177,174
192704192038,Visible,179,179
192704208956,Visible,179,179
192704226291,Visible,183,187
192704243368,Visible,183,187
192704260439,Visible,187,192
192704277536,Visible,187,192
192704294783,Visible,196,199
192704311976,Visible,208,201
192704329116,Visible,208,201
192704346164,Visible,231,200
192704363574,Visible,231,200
192704380937,Visible,230,204
192704398277,Visible,230,204
192704415372,Visible,230,202
192704432660,Visible,230,202
192704449747,Visible,227,202
192704467118,Visible,227,202
192704484238,Visible,227,202
192704501232,Visible,235,202
192704518520,Visible,235,205
192704535679,Visible,235,205
192704552990,Visible,233,208
192704569906,Visible,233,208
192704587369,Visible,226,211
192704604261,Visible,226,211
192704621403,Visible,218,219
192704638728,Visible,218,219
192704656046,Visible,216,221
192704673184,Visible,216,221
192704690177,Visible,217,219
192704707327,Visible,217,219
192704724473,Visible,219,219
192704741530,Visible,219,219
192704758901,Visible,224,218
192704776041,Visible,227,217
192704793112,Visible,227,217
192704810353,Visible,237,216
192704827764,Visible,237,216
192704845184,Visible,237,216
192704862604,Visible,250,211
192704879909,Visible,250,211
192704897028,Visible,257,211
192704914369,Visible,257,211
192704931835,Visible,267,214
192704948982,Visible,267,214
192704966337,Visible,290,217
192704983353,Visible,311,231
192705000513,Visible,311,231
192705018305,Visible,363,249
192705035364,Visible,363,249
192705052535,Visible,374,264
192705069594,Visible,374,264
192705086713,Visible,400,289
192705103754,Visible,400,289
192705120720,Visible,866,359
192705137982,Visible,866,359
192705155194,Visible,1276,404
192705172181,Visible,1276,404
192705189300,Visible,1276,404
192705206267,Visible,1380,430
192705223512,Visible,1410,439
192705240762,Visible,1410,439
192705257807,Visible,1482,451
192705274838,Visible,1482,451
192705291890,Visible,1561,453
192705308787,Visible,1561,453
192705325990,Visible,1649,471
192705342938,Visible,1649,471
192705359794,Visible,1683,474
192705376742,Visible,1683,474
192705393930,Visible,1716,470
192705411140,Visible,1716,470
192705428060,Visible,1732,468
192705445264,Visible,1732,468
192705462150,Visible,1751,454
192705479469,Visible,1751,431
192705496664,Visible,1751,431
192705513844,Visible,1739,396
192705531058,Visible,1739,396
192705548347,Visible,1739,396
192705565727,Visible,1733,360
192705582876,Visible,1733,360
192705600247,Visible,1727,344
192705617559,Visible,1727,344
192705634867,Visible,1723,317
192705651839,Visible,1723,317
192705669044,Visible,1722,292
192705686293,Visible,1722,292
192705703388,Visible,1717,269
192705720493,Visible,1708,255
192705737601,Visible,1708,255
192705754886,Visible,1702,244
192705771881,Visible,1702,244
192705789022,Visible,1692,231
192705806334,Visible,1692,231
192705823349,Visible,1688,230
192705840663,Visible,1688,230
192705857618,Visible,1690,230
192705874836,Visible,1690,230
192705892249,Visible,1690,230
192705909593,Visible,1685,220
192705926793,Visible,1676,216
192705944430,Visible,1676,216
192705962099,Visible,1666,215
192705978945,Visible,1666,215
192705996375,Visible,1662,212
192706013510,Visible,1662,212
192706030609,Visible,1663,211
192706047998,Visible,1663,211
192706064959,Visible,1663,208
192706082213,Visible,1663,208
192706099701,Visible,1661,204
192706116736,Visible,1661,204
192706133686,Visible,1673,203
192706150787,Visible,1680,200
192706167800,Visible,1680,200
192706185195,Visible,1685,198
192706202267,Visible,1685,198
192706219442,Visible,1681,192
192706236544,Visible,1681,192
192706253894,Visible,1681,192
192706271306,Visible,1678,186
192706288331,Visible,1678,186
192706305389,Visible,1676,180
192706322326,Visible,1676,180
192706339487,Visible,1670,178
192706356618,Visible,1670,178
192706373855,Visible,1668,179
192706391067,Visible,1668,181
192706408195,Visible,1668,181
192706425664,Visible,1669,179
192706442749,Visible,1669,179
192706459800,Visible,1668,178
192706476803,Visible,1668,178
192706494023,Visible,1669,175
192706511333,Visible,1669,175
192706528848,Visible,1669,172
192706545845,Visible,1669,172
192706563042,Visible,1670,172
192706579950,Visible,1670,172
192706597083,Visible,1670,172
192706614342,Visible,1677,165
192706631517,Visible,1677,164
192706648708,Visible,1677,164
192706665818,Visible,1677,166
192706683000,Visible,1677,166
192706700550,Visible,1679,167
192706717637,Visible,1679,167
192706734877,Visible,1677,167
192706752094,Visible,1677,167
192706769386,Visible,1676,171
192706786313,Visible,1676,171
192706803304,Visible,1677,175
192706820520,Visible,1677,175
192706837775,Visible,1677,175
192706854968,Visible,1677,179
192706872175,Visible,1677,179
192706889395,Visible,1677,181
192706906496,Visible,1677,181
192706923707,Visible,1675,186
192706941072,Visible,1675,186
192706958730,Visible,1675,186
192706975989,Visible,1672,196
192706993307,Visible,1672,196
192707010642,Visible,1671,197
192707027777,Visible,1671,197
192707044631,Visible,1674,199
192707061927,Visible,1674,199
192707078882,Visible,1667,201
192707095978,Visible,1659,199
192707112787,Visible,1659,199
192707129875,Visible,1654,197
192707147068,Visible,1654,197
192707164135,Visible,1643,195
192707181336,Visible,1643,195
192707198392,Visible,1634,197
192707215648,Visible,1634,197
192707232629,Visible,1628,219
192707249682,Visible,1628,219
192707266749,Visible,1628,286
192707283848,Visible,1628,286
192707300863,Visible,1628,286
192707318049,Visible,1632,361
192707335065,Visible,1632,430
192707352371,Visible,1632,430
192707369272,Visible,1637,491
192707386423,Visible,1637,491
192707403749,Visible,1641,555
192707420767,Visible,1641,555
192707438204,Visible,1647,561
192707455338,Visible,1647,561
192707472521,Visible,1647,589
192707489659,Visible,1647,589
192707506872,Visible,1647,601
192707524082,Visible,1647,601
192707541232,Visible,1646,594
192707558384,Visible,1648,598
192707575339,Visible,1648,598
192707592600,Visible,1643,640
192707609859,Visible,1643,640
192707626919,Visible,1641,678
192707644227,Visible,1641,678
192707661251,Visible,1641,678
192707678368,Visible,1636,715
192707695794,Visible,1636,715
192707712874,Visible,1633,712
192707730110,Visible,1633,712
192707747513,Visible,1632,724
192707764609,Visible,1632,724
192707781704,Visible,1629,737
192707798810,Visible,1625,741
192707816023,Visible,1625,741
192707833231,Visible,1626,740
192707850290,Visible,1626,740
192707867511,Visible,1628,748
192707884560,Visible,1628,748
192707901804,Visible,1627,750
192707918724,Visible,1627,750
192707936023,Visible,1370,785
192707953275,Visible,1370,785
192707970726,Visible,1320,829
192707987873,Visible,1320,829
192708004970,Visible,1320,829
192708022362,Visible,1059,870
192708039543,Visible,1038,919
192708056586,Visible,1038,919
192708073737,Visible,1013,944
192708090766,Visible,1013,944
192708108249,Visible,973,950
192708125361,Visible,973,950
192708142465,Visible,932,954
192708159481,Visible,932,954
192708176510,Visible,886,962
192708193631,Visible,886,962
192708210764,Visible,868,942
192708227980,Visible,868,942
192708244849,Visible,863,936
192708261880,Visible,843,940
192708279248,Visible,843,940
192708296263,Visible,774,928
192708313315,Visible,774,928
192708330373,Visible,699,902
192708347787,Visible,699,902
192708364820,Visible,699,902
192708381948,Visible,622,883
192708398816,Visible,622,883
192708416104,Visible,582,873
192708433323,Visible,582,873
192708450226,Visible,539,875
192708467263,Visible,539,875
192708484543,Visible,475,875
192708501953,Visible,438,882
192708518990,Visible,438,882
192708536517,Visible,379,888
192708553628,Visible,379,888
192708570826,Visible,312,889
192708587972,Visible,312,889
192708605010,Visible,237,889
192708622176,Visible,237,889
192708639232,Visible,222,899
192708656653,Visible,222,899
192708673569,Visible,215,905
192708690898,Visible,215,905
192708707998,Visible,215,905
192708725316,Visible,176,899
192708742626,Visible,165,900
192708759673,Visible,165,900
192708776905,Visible,167,901
192708794162,Visible,167,901
192708811199,Visible,149,896
192708828115,Visible,149,896
192708845354,Visible,139,888
192708862691,Visible,139,888
192708879868,Visible,143,882
192708896890,Visible,143,882
192708914019,Visible,149,879
192708931119,Visible,149,879
192708948544,Visible,153,876
192708965654,Visible,153,876
192708982780,Visible,156,876
192708999792,Visible,159,878
192709017039,Visible,159,878
192709034242,Visible,166,879
192709051621,Visible,166,879
192709068504,Visible,166,879
192709085688,Visible,179,882
192709102607,Visible,179,882
192709119702,Visible,189,888
192709137038,Visible,189,888
192709154052,Visible,191,894
192709171260,Visible,191,894
192709188557,Visible,194,913
192709205763,Visible,196,911
192709222858,Visible,196,911
192709240118,Visible,198,928
192709257639,Visible,198,928
192709274711,Visible,211,931
192709292156,Visible,211,931
192709309173,Visible,221,938
192709326135,Visible,221,938
192709343270,Visible,233,947
192709360419,Visible,233,947
192709377530,Visible,240,942
192709394899,Visible,240,942
192709412090,Visible,240,942
192709428929,Visible,241,942
192709446025,Visible,241,942
192709463125,Visible,241,941
192709480267,Visible,241,944
192709497163,Visible,241,944
192709514310,Visible,246,943
192709531641,Visible,246,943
192709548724,Visible,255,947
192709565808,Visible,255,947
192709582851,Visible,260,945
192709599864,Visible,260,945
192709616889,Visible,266,943
192709634168,Visible,266,943
192709650984,Visible,277,944
192709668072,Visible,277,944
192709685088,Visible,297,945
192709702115,Visible,297,945
192709719271,Visible,317,942
192709736536,Visible,325,936
192709753647,Visible,325,936
192709770814,Visible,325,936
192709788425,Visible,326,922
192709805625,Visible,326,922
192709822830,Visible,332,923
192709840144,Visible,332,923
192709857433,Visible,341,919
192709874691,Visible,341,919
192709891651,Visible,340,922
192709908758,Visible,340,922
192709926020,Visible,344,921
192709943442,Visible,351,922
192709960643,Visible,351,922
192709977743,Visible,349,923
192709995157,Visible,349,923
192710012207,Visible,350,923
192710029546,Visible,350,923
192710046566,Visible,358,921
192710063467,Visible,358,921
192710080982,Visible,361,919
192710098219,Visible,361,919
192710115614,Visible,361,919
192710132663,Visible,357,922
192710149778,Visible,357,922
192710166829,Visible,352,921
192710183993,Visible,351,922
192710201139,Visible,351,922
192710218260,Visible,351,922
192710235479,Visible,345,926
192710252556,Visible,342,927
192710269680,Visible,342,927
192710286963,Visible,348,928
192710304109,Visible,348,928
192710321044,Visible,354,930
192710338096,Visible,354,930
192710355359,Visible,353,935
192710372491,Visible,353,935
192710389543,Visible,354,933
192710406909,Visible,355,933
192710424153,Visible,355,933
192710441304,Visible,358,933
192710458812,Visible,358,933
192710475877,Visible,358,933
192710493363,Visible,360,934
192710510632,Visible,360,934
192710527817,Visible,364,934
192710545090,Visible,364,934
192710561999,Visible,373,935
192710579237,Visible,373,935
192710596537,Visible,379,931
192710613545,Visible,379,931
192710630637,Visible,381,928
192710647781,Visible,387,915
192710665023,Visible,387,915
192710682078,Visible,390,895
192710699157,Visible,390,895
192710716125,Visible,399,895
192710733172,Visible,399,895
192710750300,Visible,390,893
192710767278,Visible,390,893
192710784103,Visible,416,901
192710801222,Visible,416,901
192710818373,Visible,416,901
192710835438,Visible,991,942
192710852598,Visible,991,942
192710869858,Visible,1023,930
192710886978,Visible,1105,925
192710904236,Visible,1105,925
192710921648,Visible,1169,904
192710938765,Visible,1169,904
192710955796,Visible,1205,871
192710972959,Visible,1205,871
192710990327,Visible,1237,836
192711007957,Visible,1237,836
192711025121,Visible,1272,826
192711042360,Visible,1272,826
192711059618,Visible,1289,800
192711076915,Visible,1289,800
192711094018,Visible,1350,774
192711111168,Visible,1400,752
192711128368,Visible,1400,752
192711145533,Visible,1459,742
192711162551,Visible,1459,742
192711179783,Visible,1459,742
192711196815,Visible,1519,735
192711213817,Visible,1519,735
192711231102,Visible,1524,742
192711248333,Visible,1524,742
192711265609,Visible,1555,750
192711282934,Visible,1555,750
192711299842,Visible,1587,753
192711317036,Visible,1587,753
192711334197,Visible,1630,752
192711351509,Visible,1661,752
192711368714,Visible,1661,752
192711385689,Visible,1685,754
192711402819,Visible,1685,754
192711420202,Visible,1705,758
192711437539,Visible,1705,758
192711454732,Visible,1712,759
192711471865,Visible,1712,759
192711489023,Visible,1727,762
192711506244,Visible,1727,762
192711523291,Visible,1727,762
192711540298,Visible,1753,765
192711557522,Visible,1753,765
192711574754,Visible,1764,763
192711592205,Visible,1792,764
192711609531,Visible,1792,764
192711626639,Visible,1798,764
192711643672,Visible,1798,764
192711660694,Visible,1813,766
192711677708,Visible,1813,766
192711694962,Visible,1812,768
192711712206,Visible,1812,768
192711729131,Visible,1811,772
192711746092,Visible,1811,772
192711763249,Visible,1808,781
192711780243,Visible,1808,781
192711797167,Visible,1820,788
192711814258,Visible,1827,796
192711831265,Visible,1827,796
192711848419,Visible,1831,801
192711866095,Visible,1831,801
192711883115,Visible,1831,801
192711900294,Visible,1828,813
192711917127,Visible,1828,813
192711934327,Visible,1828,830
192711951188,Visible,1828,830
192711968374,Visible,1822,829
192711985376,Visible,1822,829
192712002835,Visible,1818,824
192712020361,Visible,1818,824
192712037731,Visible,1812,825
192712055017,Visible,1805,823
192712072115,Visible,1805,823
192712089215,Visible,1799,821
192712106300,Visible,1799,821
192712123315,Visible,1800,823
192712140238,Visible,1800,823
192712157243,Visible,1794,825
192712174170,Visible,1794,825
192712191215,Visible,1785,822
192712208318,Visible,1785,822
192712225446,Visible,1785,822
192712242647,Visible,1785,824
192712259611,Visible,1785,824
192712276705,Visible,1786,826
192712293818,Visible,1786,824
192712311117,Visible,1786,824
192712328320,Visible,1787,824
192712345537,Visible,1787,824
192712362504,Visible,1764,817
