Record Time,Gaze Lost,X Coordinate,Y Coordinate
192011637445,Visible,1004,703
192011654536,Visible,994,748
192011671933,Visible,994,748
192011689382,Visible,994,748
192011706591,Visible,982,770
192011723544,Visible,982,770
192011741065,Visible,978,778
192011758201,Visible,978,778
192011775510,Visible,967,794
192011792781,Visible,967,794
192011809810,Visible,956,811
192011827118,Visible,956,811
192011844488,Visible,946,810
192011861496,Visible,941,803
192011878742,Visible,941,803
192011895863,Visible,929,796
192011912964,Visible,929,796
192011930130,Visible,931,791
192011947227,Visible,931,791
192011964360,Visible,934,775
192011981373,Visible,934,775
192011998348,Visible,938,727
192012015463,Visible,938,727
192012032582,Visible,943,674
192012050080,Visible,943,674
192012067100,Visible,955,617
192012084001,Visible,955,617
192012101101,Visible,955,617
192012118216,Visible,960,577
192012135272,Visible,963,593
192012152247,Visible,963,593
192012169381,Visible,960,604
192012186590,Visible,960,604
192012203668,Visible,950,608
192012221002,Visible,950,608
192012238016,Visible,933,608
192012255052,Visible,933,608
192012272201,Visible,922,606
192012289318,Visible,922,606
192012306285,Visible,911,603
192012323353,Visible,911,603
192012340555,Visible,911,603
192012357684,Visible,911,603
192012375111,Visible,911,605
192012392565,Visible,920,599
192012409620,Visible,920,599
192012426616,Visible,953,603
192012443689,Visible,953,603
192012461197,Visible,1025,604
192012478251,Visible,1025,604
192012495556,Visible,1025,604
192012512935,Visible,1140,607
192012530324,Visible,1140,607
192012547492,Visible,1181,580
192012564670,Visible,1243,561
192012581901,Visible,1243,561
192012599273,Visible,1315,570
192012616517,Visible,1315,570
192012633612,Visible,1338,560
192012650627,Visible,1338,560
192012667735,Visible,1377,555
192012684830,Visible,1377,555
192012702138,Visible,1397,548
192012719289,Visible,1397,548
192012736416,Visible,1404,538
192012753522,Visible,1404,538
192012770772,Visible,1409,532
192012787793,Visible,1409,532
192012804913,Visible,1430,521
192012821925,Visible,1443,515
192012839153,Visible,1443,515
192012856359,Visible,1458,508
192012873786,Visible,1458,508
192012890911,Visible,1458,508
192012907762,Visible,1453,504
192012924669,Visible,1453,504
192012941579,Visible,1466,509
192012958927,Visible,1466,509
192012976020,Visible,1481,501
192012993198,Visible,1481,501
192013010233,Visible,1493,494
192013027446,Visible,1493,494
192013044888,Visible,1509,497
192013062317,Visible,1509,497
192013079697,Visible,1533,487
192013097046,Visible,1545,486
192013114266,Visible,1545,486
192013131231,Visible,1544,491
192013148201,Visible,1544,491
192013165398,Visible,1544,495
192013182228,Visible,1544,495
192013199391,Visible,1539,505
192013216640,Visible,1539,505
192013233644,Visible,1541,513
192013250742,Visible,1541,513
192013268310,Visible,1536,547
192013285348,Visible,1536,547
192013302452,Visible,1536,578
192013319675,Visible,1536,578
192013336907,Visible,1535,621
192013353812,Visible,1535,621
192013370931,Visible,1540,654
192013388171,Visible,1540,654
192013405367,Visible,1542,670
192013422479,Visible,1542,670
192013439468,Visible,1545,680
192013456600,Visible,1545,680
192013474216,Visible,1543,698
192013491405,Visible,1543,698
192013508334,Visible,1556,702
192013525624,Visible,1556,702
192013543224,Visible,1565,696
192013560267,Visible,1552,685
192013577525,Visible,1552,685
192013594673,Visible,1533,678
192013612104,Visible,1533,678
192013629642,Visible,1450,649
192013646958,Visible,1450,649
192013664265,Visible,1450,649
192013681197,Visible,1340,606
192013698331,Visible,1340,606
192013715373,Visible,1250,574
192013732563,Visible,1250,574
192013749948,Visible,1153,524
192013767261,Visible,1043,472
192013784468,Visible,1043,472
192013802045,Visible,983,428
192013819174,Visible,983,428
192013836177,Visible,940,392
192013853293,Visible,940,392
192013870458,Visible,948,386
192013887697,Visible,948,386
192013904869,Visible,887,337
192013921863,Visible,887,337
192013938709,Visible,799,300
192013955826,Visible,799,300
192013972843,Visible,705,281
192013989858,Visible,620,263
192014006893,Visible,620,263
192014024175,Visible,539,255
192014041278,Visible,539,255
192014058672,Visible,539,255
192014076094,Visible,458,225
192014093066,Visible,458,225
192014110116,Visible,449,211
192014127217,Visible,449,211
192014144115,Visible,407,209
192014161347,Visible,407,209
192014178646,Visible,384,209
192014195749,Visible,384,209
192014212661,Visible,389,214
192014230035,Visible,398,220
192014247282,Visible,398,220
192014264248,Visible,408,268
192014281220,Visible,408,268
192014298391,Visible,408,267
192014315528,Visible,408,267
192014332685,Visible,409,265
192014349677,Visible,409,265
192014367078,Visible,408,264
192014384278,Visible,408,264
192014401132,Visible,407,267
192014418226,Visible,407,267
192014435588,Visible,407,268
192014452630,Visible,407,268
192014469969,Visible,407,268
192014487200,Visible,409,270
192014504402,Visible,409,269
192014521501,Visible,409,269
192014538772,Visible,412,265
192014555949,Visible,412,265
192014572983,Visible,413,263
192014590038,Visible,413,263
192014607235,Visible,413,262
192014624376,Visible,413,262
192014641538,Visible,413,261
192014658666,Visible,413,261
192014676078,Visible,412,262
192014693165,Visible,411,263
192014710130,Visible,411,263
192014727344,Visible,486,340
192014744655,Visible,486,340
192014762211,Visible,527,400
192014779225,Visible,527,400
192014796280,Visible,582,439
192014813121,Visible,582,439
192014830218,Visible,623,476
192014847381,Visible,623,476
192014864413,Visible,623,476
192014881793,Visible,693,469
192014898810,Visible,693,469
192014915832,Visible,720,465
192014933113,Visible,714,472
192014950255,Visible,714,472
192014967478,Visible,714,467
192014984399,Visible,714,467
192015001338,Visible,715,463
192015018263,Visible,715,463
192015035231,Visible,722,459
192015052296,Visible,722,459
192015069368,Visible,716,450
192015086408,Visible,716,450
192015103333,Visible,718,439
192015120612,Visible,718,439
192015137761,Visible,721,432
192015154779,Visible,721,432
192015171742,Visible,748,378
192015188859,Visible,748,378
192015206022,Visible,790,359
192015223113,Visible,790,359
192015240255,Visible,827,335
192015257420,Visible,827,335
192015274542,Visible,866,306
192015291558,Visible,866,306
192015308902,Visible,894,286
192015325942,Visible,894,286
192015343132,Visible,927,273
192015360470,Visible,927,273
192015377734,Visible,968,253
192015394917,Visible,968,253
192015411877,Visible,1013,241
192015429241,Visible,1063,235
192015446692,Visible,1063,235
192015463883,Visible,1102,213
192015481386,Visible,1102,213
192015498504,Visible,1143,230
192015515883,Visible,1143,230
192015532790,Visible,1147,223
192015549897,Visible,1147,223
192015567149,Visible,1143,213
192015584191,Visible,1143,213
192015601186,Visible,1136,203
192015618454,Visible,1136,203
192015635516,Visible,1136,203
192015652339,Visible,1122,204
192015669535,Visible,1113,201
192015686594,Visible,1113,201
192015703858,Visible,1104,195
192015721065,Visible,1104,195
192015738049,Visible,1099,196
192015755168,Visible,1099,196
192015772165,Visible,1096,192
192015789207,Visible,1096,192
192015806223,Visible,1095,195
192015823244,Visible,1095,195
192015840330,Visible,1094,195
192015857377,Visible,1094,195
192015874397,Visible,1089,197
192015891617,Visible,1089,197
192015908814,Visible,1080,197
192015926114,Visible,1072,196
192015943417,Visible,1072,196
192015960761,Visible,1072,200
192015977720,Visible,1072,200
192015995017,Visible,1068,199
192016012218,Visible,1068,199
192016029394,Visible,1068,199
192016046713,Visible,1050,204
192016063924,Visible,1050,204
192016080986,Visible,1032,215
192016098247,Visible,1032,215
192016115729,Visible,1020,220
192016132962,Visible,1020,220
192016150339,Visible,1012,221
192016167441,Visible,1015,221
192016184427,Visible,1015,221
192016201463,Visible,1013,220
192016218753,Visible,1013,220
192016235933,Visible,1002,216
192016253166,Visible,1002,216
192016270018,Visible,989,214
192016287214,Visible,989,214
192016304403,Visible,965,211
192016321525,Visible,965,211
192016338681,Visible,948,207
192016355771,Visible,948,207
192016373055,Visible,929,205
192016390152,Visible,923,211
192016407273,Visible,923,211
192016424114,Visible,923,211
192016441200,Visible,923,211
192016458371,Visible,909,209
192016475416,Visible,905,211
192016492726,Visible,905,211
192016509940,Visible,903,210
192016526884,Visible,903,210
192016544174,Visible,900,212
192016561396,Visible,900,212
192016578874,Visible,890,207
192016596047,Visible,890,207
192016613309,Visible,886,203
192016630344,Visible,886,203
192016647733,Visible,888,192
192016665447,Visible,871,192
192016682692,Visible,871,192
192016699847,Visible,850,190
192016716893,Visible,850,190
192016734080,Visible,829,184
192016751185,Visible,829,184
192016768721,Visible,799,188
192016785803,Visible,799,188
192016802976,Visible,768,187
192016820417,Visible,768,187
192016837805,Visible,768,187
192016855189,Visible,728,193
192016872291,Visible,694,201
192016889717,Visible,694,201
192016906834,Visible,666,237
192016924211,Visible,666,237
192016941433,Visible,631,269
192016958456,Visible,631,269
192016975565,Visible,610,287
192016992512,Visible,610,287
192017009726,Visible,582,311
192017026829,Visible,582,311
192017044344,Visible,543,333
192017061447,Visible,543,333
192017078721,Visible,516,343
192017095888,Visible,496,351
192017112896,Visible,496,351
192017130330,Visible,460,378
192017147237,Visible,460,378
192017164451,Visible,439,395
192017181609,Visible,439,395
192017198654,Visible,437,400
192017215987,Visible,437,400
192017233251,Visible,437,400
192017250246,Visible,435,414
192017267752,Visible,435,414
192017284751,Visible,415,420
192017301867,Visible,415,420
192017319207,Visible,406,407
192017336406,Visible,387,410
192017353699,Visible,387,410
192017370864,Visible,362,410
192017387890,Visible,362,410
192017404980,Visible,356,412
192017422225,Visible,356,412
192017439410,Visible,348,417
192017456576,Visible,348,417
192017473463,Visible,327,412
192017490449,Visible,327,412
192017507624,Visible,326,412
192017524756,Visible,326,412
192017541731,Visible,327,409
192017558924,Visible,328,407
192017576390,Visible,328,407
192017594133,Visible,328,407
192017611381,Visible,327,407
192017628684,Visible,327,407
192017646148,Visible,328,407
192017663268,Visible,328,407
192017680422,Visible,328,408
192017697430,Visible,328,408
192017714617,Visible,673,461
192017731485,Visible,673,461
192017748373,Visible,685,499
192017765553,Visible,718,533
192017782824,Visible,718,533
192017800368,Visible,722,547
192017817600,Visible,722,547
192017834819,Visible,726,561
192017852030,Visible,726,561
192017869342,Visible,723,573
192017886350,Visible,723,573
192017903842,Visible,715,568
192017921039,Visible,715,568
192017938026,Visible,710,566
192017955207,Visible,710,566
192017972369,Visible,679,558
192017989657,Visible,679,558
192018007032,Visible,679,558
192018024195,Visible,665,550
192018041501,Visible,658,549
192018058782,Visible,658,549
192018075874,Visible,655,543
192018093244,Visible,655,543
192018110356,Visible,652,539
192018127724,Visible,652,539
192018144944,Visible,665,535
192018162317,Visible,665,535
192018179433,Visible,665,534
192018196624,Visible,665,534
192018213648,Visible,666,530
192018230833,Visible,667,528
192018247964,Visible,667,528
192018265025,Visible,667,528
192018282206,Visible,667,528
192018299594,Visible,666,529
192018316735,Visible,666,529
192018333969,Visible,602,1054
192018351158,Visible,602,1054
192018368387,Visible,649,1079
192018385704,Visible,649,1079
192018402836,Visible,649,1079
192018419709,Visible,697,1079
192018436831,Visible,771,954
192018453799,Visible,771,954
192018470822,Visible,810,937
192018487755,Visible,810,937
192018505053,Visible,879,882
192018522173,Visible,879,882
192018539399,Visible,926,848
192018556741,Visible,926,848
192018574022,Visible,947,802
192018591248,Visible,947,802
192018608957,Visible,986,721
192018626205,Visible,986,721
192018643311,Visible,993,690
192018660524,Visible,993,690
192018677405,Visible,1032,618
192018694688,Visible,1036,548
192018711946,Visible,1036,548
192018729130,Visible,1060,498
192018746409,Visible,1060,498
192018763915,Visible,1070,450
192018780980,Visible,1070,450
192018798206,Visible,1070,450
192018815338,Visible,1068,390
192018832508,Visible,1068,390
192018849616,Visible,1077,366
192018866718,Visible,1077,366
192018883692,Visible,1087,362
192018900880,Visible,1087,362
192018917847,Visible,1087,354
192018935169,Visible,1089,345
192018952524,Visible,1089,345
192018969600,Visible,1093,311
192018986804,Visible,1093,311
192019004102,Visible,1100,321
192019021263,Visible,1100,321
192019038574,Visible,1100,330
192019055964,Visible,1100,330
192019073014,Visible,1105,342
192019089891,Visible,1105,342
192019107176,Visible,1110,345
192019124280,Visible,1110,345
192019141326,Visible,1113,348
192019158569,Visible,1115,348
192019175436,Visible,1115,348
192019192477,Visible,1115,348
192019209396,Visible,1113,348
192019226370,Visible,1113,348
192019243441,Visible,1111,352
192019260719,Visible,1111,352
192019278075,Visible,1110,355
192019295389,Visible,1110,355
192019312448,Visible,1110,355
192019329662,Visible,1110,355
192019346992,Visible,1109,358
192019364106,Visible,1109,358
192019381440,Visible,1108,358
192019398651,Visible,1106,356
192019415989,Visible,1106,356
192019433031,Visible,1102,360
192019450263,Visible,1102,360
192019467410,Visible,1096,362
192019484599,Visible,1096,362
192019501484,Visible,1085,365
192019518709,Visible,1085,365
192019535672,Visible,1065,370
192019552885,Visible,1065,370
192019570222,Visible,1065,370
192019587377,Visible,1009,383
192019604561,Visible,1009,383
192019622023,Visible,984,394
192019639121,Visible,956,416
192019656256,Visible,956,416
192019673532,Visible,923,439
192019690939,Visible,923,439
192019708041,Visible,914,461
192019725427,Visible,914,461
192019742534,Visible,909,491
192019759508,Visible,909,491
192019776716,Visible,901,490
192019793964,Visible,901,490
192019811145,Visible,898,504
192019828048,Visible,898,504
192019845438,Visible,908,511
192019862656,Visible,908,541
192019879638,Visible,908,541
192019897144,Visible,910,542
192019914280,Visible,910,542
192019931786,Visible,922,534
192019949227,Visible,922,534
192019966355,Visible,922,534
192019983423,Visible,939,528
192020000717,Visible,939,528
192020018001,Visible,960,527
192020035083,Visible,960,527
192020052359,Visible,979,523
192020069557,Visible,980,507
192020086874,Visible,980,507
192020103898,Visible,990,475
192020120911,Visible,990,475
192020138232,Visible,994,470
192020155282,Visible,994,470
192020172430,Visible,1003,446
192020189496,Visible,1003,446
192020206582,Visible,1007,431
192020223688,Visible,1007,431
192020240856,Visible,1009,427
192020257891,Visible,1009,427
192020275094,Visible,1010,420
192020292264,Visible,1010,420
192020309287,Visible,1014,402
192020326299,Visible,1015,407
192020343146,Visible,1015,407
192020360180,Visible,1015,407
192020377284,Visible,1032,422
192020394433,Visible,1032,422
192020411546,Visible,1031,440
192020428620,Visible,1031,440
192020445795,Visible,1030,471
192020462684,Visible,1030,471
192020479929,Visible,1037,492
192020497089,Visible,1037,492
192020514689,Visible,1034,519
192020531953,Visible,1034,519
192020549201,Visible,1038,541
192020566311,Visible,1038,547
192020583626,Visible,1038,547
192020600892,Visible,1039,557
192020617966,Visible,1039,557
192020635186,Visible,1043,580
192020652276,Visible,1043,580
192020669395,Visible,1040,570
192020686229,Visible,1040,570
192020703268,Visible,1044,570
192020720293,Visible,1044,570
192020737309,Visible,1042,575
192020754462,Visible,1042,575
192020771448,Visible,1042,575
192020788387,Visible,1055,567
192020805673,Visible,1055,563
192020822978,Visible,1055,563
192020839915,Visible,1058,555
192020857000,Visible,1058,555
192020874247,Visible,1057,548
192020891346,Visible,1057,548
192020908512,Visible,1056,546
192020925656,Visible,1056,546
192020942810,Visible,1054,545
192020960022,Visible,1054,545
192020976890,Visible,1052,549
192020994035,Visible,1052,549
192021011383,Visible,1046,548
192021028474,Visible,1046,548
192021045560,Visible,1028,546
192021062606,Visible,1017,547
192021079593,Visible,1017,547
192021096872,Visible,1009,546
192021114079,Visible,1009,546
192021131490,Visible,1014,547
192021148610,Visible,1014,547
192021165625,Visible,1014,547
192021182940,Visible,1022,546
192021200148,Visible,1022,546
192021217188,Visible,1039,544
192021234301,Visible,1039,544
192021251469,Visible,1050,548
192021268662,Visible,1050,548
192021286067,Visible,1062,551
192021303159,Visible,1063,551
192021320169,Visible,1063,551
192021337150,Visible,1066,548
192021354451,Visible,1066,548
192021371416,Visible,1061,553
192021388523,Visible,1061,553
192021405537,Visible,1061,558
192021422544,Visible,1061,558
192021439679,Visible,1064,562
192021456593,Visible,1064,562
192021474019,Visible,1065,573
192021491142,Visible,1065,573
192021508291,Visible,1068,575
192021525327,Visible,1068,575
192021542288,Visible,1068,575
192021559518,Visible,1071,588
192021576604,Visible,1076,595
192021594051,Visible,1076,595
192021611110,Visible,1075,590
192021628134,Visible,1075,590
192021646079,Visible,1074,586
192021663322,Visible,1074,586
192021680353,Visible,1070,585
192021697707,Visible,1070,585
192021714687,Visible,1069,587
192021731942,Visible,1069,587
192021748997,Visible,1067,586
192021766169,Visible,1061,587
192021783311,Visible,1061,587
192021800176,Visible,1059,584
192021817305,Visible,1059,584
192021834433,Visible,1054,582
192021851428,Visible,1054,582
192021868794,Visible,1053,583
192021885937,Visible,1053,583
192021902927,Visible,1047,592
192021920291,Visible,1047,592
192021937404,Visible,1047,592
192021954787,Visible,1028,612
192021972050,Visible,1028,612
192021989285,Visible,1024,606
192022006422,Visible,1008,602
192022023737,Visible,1008,602
192022040817,Visible,1002,597
192022057924,Visible,1002,597
192022075088,Visible,997,574
192022092216,Visible,997,574
192022109696,Visible,999,536
192022126861,Visible,999,536
192022144011,Visible,996,504
192022161029,Visible,996,504
192022178097,Visible,997,457
192022195305,Visible,997,457
192022212497,Visible,1011,404
192022229508,Visible,1022,340
192022246666,Visible,1022,340
192022263760,Visible,1029,285
192022280625,Visible,1029,285
192022297518,Visible,1028,282
192022314762,Visible,1028,282
192022331775,Visible,1028,282
192022348830,Visible,1032,241
192022365920,Visible,1032,241
192022382971,Visible,1034,222
192022400481,Visible,1034,222
192022417655,Visible,1035,197
192022434768,Visible,1035,197
192022451754,Visible,1038,174
192022468832,Visible,1038,174
192022485938,Visible,1034,167
192022503258,Visible,1020,154
192022520239,Visible,1020,154
192022537401,Visible,1007,153
192022554840,Visible,1007,153
192022571928,Visible,988,163
192022589197,Visible,988,163
192022606205,Visible,984,165
192022623211,Visible,984,165
192022640169,Visible,989,171
192022657796,Visible,989,171
192022674779,Visible,992,188
192022692052,Visible,992,188
192022709007,Visible,1004,199
192022726199,Visible,1004,199
192022743211,Visible,1054,209
192022760220,Visible,1054,209
192022777335,Visible,1077,237
192022794455,Visible,1077,237
192022811733,Visible,1113,249
192022828947,Visible,1113,249
192022846092,Visible,1152,255
192022863304,Visible,1152,255
192022880502,Visible,1174,258
192022897830,Visible,1174,258
192022914843,Visible,1199,263
192022932028,Visible,1199,263
192022949187,Visible,1231,269
192022966334,Visible,1263,272
192022983194,Visible,1263,272
192023000408,Visible,1281,282
192023017638,Visible,1281,282
192023035169,Visible,1277,287
192023052402,Visible,1277,287
192023069466,Visible,1257,294
192023086625,Visible,1257,294
192023103898,Visible,1225,317
192023121166,Visible,1225,317
192023138342,Visible,1225,317
192023155638,Visible,1114,320
192023172746,Visible,1114,320
192023189813,Visible,1045,329
192023206822,Visible,957,372
192023224031,Visible,957,372
192023241042,Visible,875,415
192023258472,Visible,875,415
192023275463,Visible,820,416
192023292660,Visible,820,416
192023309697,Visible,769,408
192023326848,Visible,769,408
192023344031,Visible,715,397
192023361061,Visible,715,397
192023378248,Visible,666,418
192023395361,Visible,666,418
192023412616,Visible,621,424
192023429632,Visible,604,419
192023446583,Visible,604,419
192023463815,Visible,596,414
192023481257,Visible,596,414
192023498303,Visible,596,414
192023515515,Visible,616,405
192023532536,Visible,616,405
192023549438,Visible,620,401
192023566545,Visible,620,401
192023583647,Visible,631,392
192023600509,Visible,631,392
192023617675,Visible,634,370
192023634696,Visible,634,370
192023651698,Visible,641,356
192023668973,Visible,641,356
192023686197,Visible,643,347
192023703414,Visible,660,321
192023720373,Visible,660,321
192023737397,Visible,684,287
192023754729,Visible,684,287
192023771679,Visible,732,271
192023788974,Visible,732,271
192023806155,Visible,813,246
192023823025,Visible,813,246
192023840005,Visible,889,236
192023856941,Visible,889,236
192023874092,Visible,973,270
192023891285,Visible,973,270
192023908339,Visible,973,270
192023925714,Visible,967,261
192023942952,Visible,967,261
192023960028,Visible,966,255
192023977120,Visible,965,254
192023994251,Visible,965,254
192024011072,Visible,961,252
192024028217,Visible,961,252
192024045657,Visible,959,252
192024062518,Visible,959,252
192024079631,Visible,993,283
192024096818,Visible,993,283
192024113890,Visible,1009,330
192024131314,Visible,1009,330
192024148553,Visible,993,408
192024165741,Visible,990,437
192024182912,Visible,990,437
192024200213,Visible,975,498
192024217468,Visible,975,498
192024234645,Visible,952,560
192024251908,Visible,952,560
192024268829,Visible,931,574
192024286055,Visible,931,574
192024303188,Visible,931,574
192024320553,Visible,910,610
192024337813,Visible,910,610
192024354992,Visible,893,630
192024372380,Visible,883,651
192024389720,Visible,883,651
192024407064,Visible,854,681
192024424395,Visible,854,681
192024441553,Visible,811,702
192024458740,Visible,811,702
192024476139,Visible,763,745
192024493156,Visible,763,745
192024510152,Visible,731,760
192024527182,Visible,731,760
192024544141,Visible,677,748
192024561390,Visible,677,748
192024578457,Visible,650,744
192024595562,Visible,650,744
192024612710,Visible,631,747
192024629737,Visible,607,751
192024646837,Visible,607,751
192024664093,Visible,600,739
192024681850,Visible,600,739
192024698980,Visible,600,739
192024716224,Visible,568,732
192024733265,Visible,568,732
192024750392,Visible,559,726
192024767611,Visible,559,726
192024784649,Visible,550,727
192024801858,Visible,550,727
192024819044,Visible,543,727
192024836140,Visible,543,727
192024853350,Visible,547,727
192024870781,Visible,558,727
192024888028,Visible,558,727
192024905547,Visible,568,725
192024922595,Visible,568,725
192024939616,Visible,658,733
192024956602,Visible,658,733
192024973844,Visible,1121,778
192024990805,Visible,1121,778
192025007899,Visible,1235,764
192025025127,Visible,1235,764
192025042317,Visible,1331,744
192025059628,Visible,1331,744
192025076700,Visible,1394,723
192025094209,Visible,1394,723
192025111305,Visible,1394,723
192025128235,Visible,1465,716
192025145401,Visible,1489,711
192025162745,Visible,1489,711
192025180123,Visible,1529,716
192025197269,Visible,1529,716
192025214715,Visible,1548,717
192025231733,Visible,1548,717
192025249069,Visible,1576,714
192025266054,Visible,1576,714
192025283472,Visible,1610,699
192025300572,Visible,1610,699
192025317793,Visible,1637,687
192025334974,Visible,1672,674
192025352017,Visible,1672,674
192025369221,Visible,1665,658
192025386412,Visible,1665,658
192025403503,Visible,1677,660
192025420692,Visible,1677,660
192025437910,Visible,1679,664
192025455095,Visible,1679,664
192025472019,Visible,1695,653
192025489111,Visible,1695,653
192025506226,Visible,1695,653
192025523409,Visible,1705,643
192025540541,Visible,1705,643
192025557802,Visible,1712,644
192025575094,Visible,1716,640
192025592201,Visible,1716,640
192025609235,Visible,1739,639
192025626183,Visible,1739,639
192025643259,Visible,1749,629
192025660745,Visible,1749,629
192025677801,Visible,1763,629
192025695387,Visible,1763,629
192025712875,Visible,1775,636
192025729719,Visible,1775,636
192025746975,Visible,1783,641
192025764268,Visible,1783,641
192025781667,Visible,1800,640
192025798876,Visible,1811,637
192025816112,Visible,1811,637
192025832977,Visible,1808,636
192025850285,Visible,1808,636
192025867210,Visible,1808,636
192025884476,Visible,1822,635
192025901720,Visible,1822,635
192025919067,Visible,1833,624
192025935989,Visible,1833,624
192025953046,Visible,1843,621
192025970250,Visible,1843,621
192025987469,Visible,1864,618
192026004681,Visible,1864,618
192026021922,Visible,1863,608
192026038954,Visible,1872,608
192026056147,Visible,1872,608
192026073324,Visible,1875,610
192026090670,Visible,1875,610
192026107883,Visible,1869,599
192026125059,Visible,1869,599
192026142399,Visible,1827,583
192026159645,Visible,1827,583
192026176716,Visible,1696,545
192026193825,Visible,1696,545
192026210951,Visible,1277,472
192026228170,Visible,1277,472
192026245566,Visible,1148,457
192026262888,Visible,1148,457
192026280083,Visible,1148,457
192026297298,Visible,1003,415
192026314406,Visible,973,391
192026331760,Visible,973,391
192026348928,Visible,899,373
192026366230,Visible,899,373
192026383596,Visible,847,354
192026400879,Visible,847,354
192026418339,Visible,811,340
192026435478,Visible,811,340
192026452485,Visible,780,334
192026469869,Visible,735,321
192026487047,Visible,735,321
192026504293,Visible,677,313
192026521694,Visible,677,313
192026538978,Visible,603,313
192026556383,Visible,603,313
192026573552,Visible,514,288
192026590481,Visible,514,288
192026607503,Visible,430,265
192026624564,Visible,430,265
192026641590,Visible,419,265
192026658629,Visible,419,265
192026675674,Visible,419,265
192026692693,Visible,362,247
192026710059,Visible,362,247
192026727467,Visible,358,243
192026744508,Visible,346,230
192026762031,Visible,346,230
192026779460,Visible,335,233
192026796599,Visible,335,233
192026813705,Visible,323,234
192026830934,Visible,323,234
192026848352,Visible,317,226
192026865383,Visible,317,226
192026882315,Visible,318,216
192026899391,Visible,318,216
192026916365,Visible,314,190
192026933485,Visible,314,161
192026950724,Visible,314,161
192026967872,Visible,321,137
192026985194,Visible,321,137
192027002613,Visible,330,115
192027019699,Visible,330,115
192027036899,Visible,333,103
192027054101,Visible,333,103
192027071202,Visible,333,103
192027088388,Visible,333,104
192027105479,Visible,333,104
192027122664,Visible,338,108
192027139864,Visible,338,108
192027156753,Visible,341,103
192027174154,Visible,342,100
192027191388,Visible,342,100
192027208536,Visible,344,96
192027225771,Visible,344,96
192027242863,Visible,344,94
192027260039,Visible,344,94
192027277105,Visible,345,93
192027294495,Visible,345,93
192027311511,Visible,344,93
192027328869,Visible,344,93
192027345944,Visible,636,454
192027362987,Visible,636,454
192027380257,Visible,641,451
192027397452,Visible,910,523
192027414572,Visible,910,523
192027431926,Visible,893,577
192027448933,Visible,893,577
192027466263,Visible,893,577
192027483847,Visible,873,619
192027501213,Visible,873,619
192027518606,Visible,881,609
192027535679,Visible,881,609
192027553157,Visible,889,581
192027570359,Visible,889,581
192027587580,Visible,897,546
192027604697,Visible,897,546
192027621745,Visible,911,497
192027638843,Visible,918,465
192027656056,Visible,918,465
192027673140,Visible,934,455
192027690229,Visible,934,455
192027707476,Visible,939,448
192027724734,Visible,939,448
192027741967,Visible,961,416
192027758896,Visible,961,416
192027776006,Visible,1005,351
192027793080,Visible,1005,351
192027810477,Visible,1068,318
192027827671,Visible,1068,318
192027845022,Visible,1068,318
192027862202,Visible,1140,237
192027879398,Visible,1170,221
192027896727,Visible,1170,221
192027913878,Visible,1193,201
192027931200,Visible,1193,201
192027948377,Visible,1223,212
192027965415,Visible,1223,212
192027982442,Visible,1293,223
192027999613,Visible,1293,223
192028016690,Visible,1322,235
192028033895,Visible,1322,235
192028051231,Visible,1343,244
192028068254,Visible,1343,244
192028085414,Visible,1367,232
192028102991,Visible,1386,237
192028119818,Visible,1386,237
192028137000,Visible,1376,233
192028154132,Visible,1376,233
192028171313,Visible,1358,234
192028188392,Visible,1358,234
192028205398,Visible,1346,237
192028222743,Visible,1346,237
192028239828,Visible,1346,237
192028257091,Visible,1308,277
192028274471,Visible,1308,277
192028291576,Visible,1266,296
192028308683,Visible,1266,296
192028325725,Visible,1209,325
192028342888,Visible,1134,343
192028359898,Visible,1134,343
192028377118,Visible,1061,380
192028394328,Visible,1061,380
192028411570,Visible,989,384
192028428735,Visible,989,384
192028446063,Visible,889,367
192028463470,Visible,889,367
192028480568,Visible,818,369
192028497829,Visible,818,369
192028514941,Visible,766,407
192028532031,Visible,766,407
192028549390,Visible,726,412
192028566648,Visible,648,436
192028583697,Visible,648,436
192028600875,Visible,611,469
192028618009,Visible,611,469
192028635274,Visible,611,469
192028652234,Visible,570,483
192028669522,Visible,570,483
192028686582,Visible,572,484
192028703686,Visible,572,484
192028720845,Visible,580,481
192028738245,Visible,580,481
192028755166,Visible,583,498
192028772532,Visible,583,498
192028789717,Visible,587,498
192028806911,Visible,594,492
192028823921,Visible,594,492
192028841198,Visible,598,491
192028858400,Visible,598,491
192028875631,Visible,602,499
192028892699,Visible,602,499
192028909910,Visible,607,504
192028926919,Visible,607,504
192028943961,Visible,607,501
192028961380,Visible,607,501
192028978492,Visible,608,500
192028995747,Visible,608,500
192029012823,Visible,608,497
192029030079,Visible,608,497
192029047467,Visible,608,497
192029064744,Visible,607,495
192029081810,Visible,607,495
192029099108,Visible,607,495
192029116224,Visible,590,1079
192029133359,Visible,590,1079
192029150528,Visible,659,1079
192029167740,Visible,659,1079
192029184720,Visible,709,1079
192029201801,Visible,709,1079
192029219433,Visible,767,1079
192029236449,Visible,767,1079
192029253706,Visible,819,1079
192029271424,Visible,867,1079
192029288463,Visible,867,1079
192029305584,Visible,923,1079
192029322891,Visible,923,1079
192029340066,Visible,964,1079
192029357209,Visible,964,1079
192029374165,Visible,980,969
192029391480,Visible,980,969
192029408512,Visible,990,886
192029425678,Visible,990,886
