Record Time,Gaze Lost,X Coordinate,Y Coordinate
200741873650,Visible,1073,538
200741890703,Visible,1016,496
200741908025,Visible,976,442
200741924907,Visible,976,442
200741941920,Visible,935,388
200741959224,Visible,935,388
200741976374,Visible,908,345
200741993452,Visible,908,345
200742010629,Visible,884,310
200742027712,Visible,884,310
200742044913,Visible,853,286
200742062017,Visible,853,286
200742079319,Visible,853,286
200742096219,Visible,807,261
200742113328,Visible,807,261
200742130439,Visible,786,250
200742147479,Visible,749,238
200742164744,Visible,749,238
200742181918,Visible,712,232
200742199132,Visible,712,232
200742216082,Visible,688,226
200742233196,Visible,688,226
200742250166,Visible,674,219
200742267480,Visible,674,219
200742284632,Visible,659,217
200742301725,Visible,659,217
200742319362,Visible,640,213
200742336759,Visible,640,213
200742353780,Visible,645,210
200742371467,Visible,645,210
200742388606,Visible,639,215
200742405965,Visible,639,215
200742423008,Visible,632,238
200742439955,Visible,632,238
200742456864,Visible,626,275
200742473942,Visible,626,275
200742491321,Visible,619,326
200742508497,Visible,619,326
200742525673,Visible,618,367
200742542915,Visible,618,367
200742560058,Visible,610,452
200742577087,Visible,610,452
200742594395,Visible,610,454
200742611482,Visible,609,454
200742628396,Visible,609,454
200742645562,Visible,609,453
200742662748,Visible,609,453
200742680001,Visible,621,511
200742697243,Visible,621,511
200742714125,Visible,676,548
200742731062,Visible,676,548
200742748133,Visible,706,567
200742765106,Visible,706,567
200742782256,Visible,706,567
200742799484,Visible,741,576
200742816667,Visible,741,576
200742833716,Visible,761,579
200742850828,Visible,768,579
200742867782,Visible,768,579
200742884986,Visible,779,577
200742902087,Visible,779,577
200742919434,Visible,778,576
200742936409,Visible,778,576
200742953730,Visible,782,578
200742970931,Visible,782,578
200742987963,Visible,782,578
200743005106,Visible,782,578
200743022286,Visible,788,581
200743039498,Visible,788,581
200743056464,Visible,793,583
200743073684,Visible,793,583
200743090786,Visible,793,583
200743107939,Visible,793,583
200743125145,Visible,799,581
200743142271,Visible,799,581
200743159436,Visible,805,581
200743176668,Visible,805,581
200743193688,Visible,815,580
200743210893,Visible,815,580
200743228264,Visible,824,580
200743245494,Visible,824,580
200743262618,Visible,843,584
200743279611,Visible,843,584
200743296598,Visible,876,591
200743313720,Visible,883,593
200743330793,Visible,883,593
200743348003,Visible,898,598
200743365126,Visible,898,598
200743382347,Visible,913,601
200743399404,Visible,913,601
200743416236,Visible,943,612
200743433179,Visible,943,612
200743450231,Visible,965,623
200743467251,Visible,965,623
200743484377,Visible,965,623
200743501659,Visible,986,632
200743518799,Visible,986,632
200743535825,Visible,1003,638
200743552849,Visible,1003,638
200743569903,Visible,1016,642
200743586943,Visible,1028,648
200743604109,Visible,1028,648
200743621269,Visible,1027,650
200743638122,Visible,1027,650
200743655282,Visible,1028,648
200743672453,Visible,1028,648
200743689621,Visible,1030,648
200743706977,Visible,1030,648
200743724128,Visible,1042,649
200743741429,Visible,1042,649
200743758302,Visible,1057,651
200743775263,Visible,1057,651
200743792484,Visible,1057,653
200743809760,Visible,1057,653
200743826684,Visible,1057,653
200743843686,Visible,1068,654
200743860964,Visible,1077,655
200743878283,Visible,1077,655
200743895482,Visible,1084,656
200743912508,Visible,1084,656
200743929493,Visible,1096,659
200743946733,Visible,1096,659
200743963749,Visible,1102,661
200743980790,Visible,1102,661
200743998075,Visible,1106,662
200744015131,Visible,1106,662
200744032346,Visible,1112,663
200744049564,Visible,1112,663
200744066818,Visible,1130,665
200744084138,Visible,1173,670
200744101018,Visible,1173,670
200744118039,Visible,1248,678
200744135070,Visible,1248,678
200744152209,Visible,1345,688
200744169219,Visible,1345,688
200744186275,Visible,1345,688
200744203269,Visible,1421,689
200744220206,Visible,1421,689
200744237767,Visible,1467,686
200744254991,Visible,1467,686
200744272333,Visible,1511,685
200744289872,Visible,1536,685
200744307164,Visible,1536,685
200744324284,Visible,1554,683
200744341598,Visible,1554,683
200744358579,Visible,1577,682
200744375806,Visible,1577,682
200744393108,Visible,1595,681
200744410161,Visible,1595,681
200744427171,Visible,1603,682
200744444306,Visible,1603,682
200744461252,Visible,1601,685
200744478279,Visible,1601,685
200744495694,Visible,1598,686
200744512937,Visible,1598,686
200744530132,Visible,1598,686
200744547191,Visible,1599,691
200744564651,Visible,1598,693
200744581653,Visible,1598,693
200744598782,Visible,1549,667
200744616001,Visible,1549,667
200744633120,Visible,1459,591
200744649939,Visible,1459,591
200744667321,Visible,1331,509
200744684696,Visible,1331,509
200744701969,Visible,1206,435
200744719297,Visible,1206,435
200744736510,Visible,1141,404
200744753618,Visible,1071,367
200744770749,Visible,1071,367
200744787934,Visible,1031,351
200744805086,Visible,1031,351
200744821905,Visible,994,338
200744839156,Visible,994,338
200744856093,Visible,955,327
200744873355,Visible,955,327
200744890566,Visible,955,327
200744907738,Visible,853,311
200744925140,Visible,853,311
200744942090,Visible,748,296
200744959268,Visible,748,296
200744976213,Visible,640,281
200744993263,Visible,640,281
200745010420,Visible,537,268
200745027452,Visible,473,259
200745044415,Visible,473,259
200745061584,Visible,421,252
200745078795,Visible,421,252
200745095852,Visible,385,244
200745112977,Visible,385,244
200745130086,Visible,364,239
200745147317,Visible,364,239
200745164420,Visible,341,233
200745181554,Visible,341,233
200745198529,Visible,353,228
200745215758,Visible,353,228
200745232899,Visible,353,228
200745249867,Visible,388,208
200745266972,Visible,402,191
200745284192,Visible,402,191
200745301230,Visible,411,173
200745318670,Visible,411,173
200745335796,Visible,413,180
200745352754,Visible,413,180
200745369729,Visible,413,178
200745386809,Visible,413,178
200745404411,Visible,413,178
200745421751,Visible,413,178
200745438615,Visible,413,177
200745455685,Visible,413,177
200745472572,Visible,413,177
200745489939,Visible,413,177
200745507163,Visible,482,183
200745524283,Visible,548,182
200745541255,Visible,548,182
200745558431,Visible,548,182
200745575432,Visible,645,167
200745592405,Visible,645,167
200745609795,Visible,687,154
200745627039,Visible,687,154
200745644228,Visible,699,140
200745661319,Visible,699,140
200745678665,Visible,700,122
200745695685,Visible,700,122
200745712723,Visible,695,113
200745729853,Visible,689,106
200745746789,Visible,689,106
200745764119,Visible,689,100
200745781132,Visible,689,100
200745798302,Visible,688,96
200745815546,Visible,688,96
200745832730,Visible,688,92
200745849790,Visible,688,92
200745866999,Visible,690,91
200745884052,Visible,690,91
200745901222,Visible,694,85
200745918281,Visible,694,85
200745935811,Visible,694,85
200745952866,Visible,698,78
200745970250,Visible,704,74
200745987431,Visible,704,74
200746004530,Visible,707,70
200746021947,Visible,707,70
200746039003,Visible,690,74
200746056258,Visible,690,74
200746074036,Visible,661,77
200746091217,Visible,661,77
200746108357,Visible,630,85
200746125619,Visible,630,85
200746142684,Visible,586,97
200746159714,Visible,586,97
200746176670,Visible,544,113
200746193790,Visible,544,113
200746210738,Visible,515,129
200746227863,Visible,497,148
200746244901,Visible,497,148
200746262054,Visible,497,148
200746279243,Visible,497,148
200746296202,Visible,478,183
200746313448,Visible,466,197
200746330352,Visible,466,197
200746347276,Visible,449,213
200746364305,Visible,449,213
200746381414,Visible,428,230
200746398411,Visible,428,230
200746415737,Visible,417,247
200746432928,Visible,417,247
200746450218,Visible,416,256
200746467360,Visible,422,272
200746484462,Visible,422,272
200746501575,Visible,431,288
200746518619,Visible,431,288
200746536132,Visible,449,293
200746553228,Visible,449,293
200746570331,Visible,484,303
200746587395,Visible,484,303
200746604501,Visible,523,320
200746621820,Visible,523,320
200746639290,Visible,523,320
200746656196,Visible,567,339
200746673294,Visible,608,347
200746690420,Visible,608,347
200746707523,Visible,667,351
200746724858,Visible,667,351
200746742019,Visible,714,354
200746759004,Visible,714,354
200746776095,Visible,773,359
200746793350,Visible,773,359
200746810506,Visible,810,362
200746827705,Visible,810,362
200746844796,Visible,837,364
200746862122,Visible,837,364
200746879244,Visible,859,366
200746896366,Visible,859,366
200746913431,Visible,879,368
200746930590,Visible,887,369
200746947738,Visible,887,369
200746965006,Visible,887,369
200746982374,Visible,924,350
200746999239,Visible,924,350
200747016504,Visible,932,313
200747033426,Visible,932,313
200747050631,Visible,934,257
200747067841,Visible,934,257
200747084939,Visible,937,204
200747102098,Visible,937,204
200747119033,Visible,943,159
200747136137,Visible,943,159
200747153146,Visible,942,135
200747170524,Visible,941,116
200747187395,Visible,941,116
200747204555,Visible,941,99
200747221966,Visible,941,99
200747239132,Visible,941,83
200747256232,Visible,941,83
200747273297,Visible,940,78
200747290238,Visible,940,78
200747307874,Visible,933,99
200747324956,Visible,933,99
200747342229,Visible,933,99
200747359317,Visible,931,108
200747376433,Visible,931,108
200747393376,Visible,930,119
200747410422,Visible,927,140
200747427794,Visible,927,140
200747444951,Visible,923,174
200747462324,Visible,923,174
200747479487,Visible,919,213
200747496423,Visible,919,213
200747513704,Visible,920,250
200747530824,Visible,920,250
200747547914,Visible,919,282
200747564945,Visible,919,282
200747582100,Visible,921,309
200747599393,Visible,921,309
200747616330,Visible,928,334
200747633538,Visible,928,334
200747651000,Visible,935,354
200747668186,Visible,935,354
200747685402,Visible,935,354
200747702244,Visible,950,369
200747719646,Visible,953,376
200747736842,Visible,953,376
200747753837,Visible,961,384
200747770871,Visible,961,384
200747787887,Visible,970,391
200747804777,Visible,970,391
200747822070,Visible,963,393
200747839404,Visible,963,393
200747856371,Visible,928,385
200747873466,Visible,849,371
200747890440,Visible,849,371
200747907733,Visible,765,359
200747924586,Visible,765,359
200747941516,Visible,682,349
200747958697,Visible,682,349
200747975900,Visible,601,339
200747992928,Visible,601,339
200748010185,Visible,553,332
200748027329,Visible,553,332
200748044560,Visible,553,332
200748061989,Visible,489,324
200748079233,Visible,489,324
200748096250,Visible,470,321
200748113343,Visible,470,321
200748130564,Visible,458,319
200748147638,Visible,441,313
200748164521,Visible,441,313
200748181688,Visible,432,309
200748198698,Visible,432,309
200748215707,Visible,423,303
200748232815,Visible,423,303
200748249833,Visible,412,298
200748266862,Visible,412,298
200748283983,Visible,400,293
200748301215,Visible,400,293
200748318320,Visible,398,287
200748335704,Visible,398,287
200748353020,Visible,393,279
200748370002,Visible,393,279
200748387325,Visible,393,279
200748404541,Visible,386,268
200748421787,Visible,374,262
200748439404,Visible,374,262
200748456545,Visible,360,255
200748473674,Visible,360,255
200748490780,Visible,349,246
200748508004,Visible,349,246
200748525020,Visible,335,240
200748542043,Visible,335,240
200748559059,Visible,322,231
200748576089,Visible,322,231
200748593118,Visible,312,229
200748610131,Visible,320,230
200748627232,Visible,320,230
200748644337,Visible,325,233
200748661577,Visible,325,233
200748678695,Visible,328,235
200748695885,Visible,328,235
200748713190,Visible,331,236
200748730429,Visible,331,236
200748747526,Visible,331,236
200748764608,Visible,349,244
200748781462,Visible,349,244
200748798789,Visible,358,254
200748816007,Visible,358,254
200748833195,Visible,375,268
200748850205,Visible,386,284
200748867386,Visible,386,284
200748884555,Visible,404,300
200748901925,Visible,404,300
200748919118,Visible,425,310
200748936246,Visible,425,310
200748953433,Visible,458,318
200748970469,Visible,458,318
200748987990,Visible,488,327
200749005013,Visible,488,327
200749022048,Visible,539,336
200749039065,Visible,539,336
200749056095,Visible,591,341
200749072983,Visible,591,341
200749090168,Visible,591,341
200749107500,Visible,652,350
200749124597,Visible,682,357
200749141964,Visible,682,357
200749159283,Visible,720,365
200749176302,Visible,720,365
200749193400,Visible,741,372
200749210640,Visible,741,372
200749227792,Visible,750,379
200749244902,Visible,750,379
200749262021,Visible,742,381
200749278911,Visible,742,381
200749296483,Visible,752,390
200749313709,Visible,752,390
200749330931,Visible,755,397
200749348126,Visible,752,398
200749365254,Visible,752,398
200749382437,Visible,763,402
200749399687,Visible,763,402
200749416755,Visible,762,406
200749433927,Visible,762,406
200749451696,Visible,762,406
200749468715,Visible,757,413
200749485930,Visible,757,413
200749503067,Visible,756,412
200749520159,Visible,756,412
200749537393,Visible,753,415
200749554421,Visible,751,416
200749571557,Visible,751,416
200749588813,Visible,748,418
200749605961,Visible,748,418
200749623120,Visible,748,420
200749640306,Visible,748,420
200749657564,Visible,713,415
200749674847,Visible,713,415
200749691888,Visible,656,407
200749708939,Visible,656,407
200749725914,Visible,613,396
200749743303,Visible,613,396
200749760542,Visible,553,379
200749777925,Visible,553,379
200749794970,Visible,553,379
200749812162,Visible,505,362
200749829407,Visible,486,353
200749846706,Visible,486,353
200749863818,Visible,458,343
200749880870,Visible,458,343
200749897917,Visible,437,340
200749915200,Visible,437,340
200749932440,Visible,412,343
200749949723,Visible,412,343
200749966719,Visible,395,344
200749984107,Visible,395,344
200750001312,Visible,383,345
200750018484,Visible,367,348
200750035470,Visible,367,348
200750052593,Visible,361,354
200750069752,Visible,361,354
200750086785,Visible,348,365
200750103966,Visible,348,365
200750121165,Visible,339,375
200750138180,Visible,339,375
200750155372,Visible,339,375
200750172636,Visible,319,382
