Record Time,Gaze Lost,X Coordinate,Y Coordinate
204504285755,Visible,1456,674
204504302945,Visible,1445,668
204504319858,Visible,1445,668
204504337033,Visible,1426,656
204504354092,Visible,1426,656
204504371603,Visible,1407,654
204504388630,Visible,1407,654
204504405962,Visible,1392,648
204504422945,Visible,1392,648
204504440194,Visible,1377,644
204504457562,Visible,1377,644
204504474845,Visible,1369,642
204504491735,Visible,1369,642
204504509234,Visible,1361,638
204504526100,Visible,1361,638
204504542950,Visible,1350,637
204504559834,Visible,1350,637
204504576896,Visible,1340,634
204504593950,Visible,1340,634
204504611320,Visible,1342,635
204504628545,Visible,1342,635
204504645647,Visible,1342,635
204504662675,Visible,1342,635
204504679787,Visible,1345,638
204504696911,Visible,1344,637
204504714413,Visible,1344,637
204504731549,Visible,1341,637
204504748748,Visible,1341,637
204504765796,Visible,1342,636
204504782994,Visible,1342,636
204504800246,Visible,1345,634
204504817387,Visible,1345,634
204504834367,Visible,1345,634
204504851475,Visible,1346,627
204504868478,Visible,1346,627
204504885692,Visible,1354,625
204504902724,Visible,1354,625
204504919724,Visible,1367,630
204504936825,Visible,1374,629
204504954014,Visible,1374,629
204504971032,Visible,1378,633
204504988088,Visible,1378,633
204505005276,Visible,1399,639
204505022247,Visible,1399,639
204505039322,Visible,1397,641
204505056649,Visible,1397,641
204505073789,Visible,1403,642
204505090699,Visible,1403,642
204505107644,Visible,1401,642
204505124802,Visible,1401,642
204505141967,Visible,1408,647
204505159235,Visible,1408,647
204505176264,Visible,1408,647
204505193460,Visible,1423,660
204505210932,Visible,1446,665
204505228014,Visible,1446,665
204505245077,Visible,1465,673
204505262352,Visible,1465,673
204505279697,Visible,1489,681
204505296868,Visible,1489,681
204505313994,Visible,1505,691
204505331350,Visible,1505,691
204505348472,Visible,1504,701
204505366054,Visible,1504,701
204505383545,Visible,1495,704
204505400654,Visible,1496,713
204505417750,Visible,1496,713
204505434829,Visible,1497,710
204505452174,Visible,1497,710
204505469347,Visible,1499,708
204505486650,Visible,1499,708
204505503744,Visible,1508,706
204505521000,Visible,1508,706
204505538281,Visible,1508,706
204505555221,Visible,1515,692
204505572444,Visible,1515,692
204505589468,Visible,1520,684
204505606459,Visible,1520,684
204505624001,Visible,1519,678
204505641100,Visible,1483,672
204505658462,Visible,1483,672
204505675630,Visible,984,550
204505692811,Visible,984,550
204505709911,Visible,975,547
204505726979,Visible,975,547
204505744081,Visible,960,555
204505761214,Visible,960,555
204505778257,Visible,917,559
204505795341,Visible,917,559
204505812637,Visible,886,549
204505829781,Visible,886,549
204505847179,Visible,850,539
204505864233,Visible,850,539
204505881451,Visible,850,539
204505898715,Visible,762,517
204505915743,Visible,724,496
204505932939,Visible,724,496
204505950066,Visible,704,456
204505967263,Visible,704,456
204505984549,Visible,702,390
204506001490,Visible,702,390
204506018556,Visible,670,351
204506035608,Visible,670,351
204506052946,Visible,609,331
204506070172,Visible,609,331
204506087346,Visible,574,291
204506104709,Visible,551,261
204506122107,Visible,551,261
204506139567,Visible,560,222
204506156689,Visible,560,222
204506173736,Visible,570,199
204506191210,Visible,570,199
204506208285,Visible,562,169
204506225347,Visible,562,169
204506242606,Visible,562,169
204506260181,Visible,566,133
204506277205,Visible,566,133
204506294596,Visible,572,113
204506311610,Visible,601,76
204506328886,Visible,601,76
204506346093,Visible,639,59
204506363422,Visible,639,59
204506380605,Visible,691,39
204506397883,Visible,691,39
204506414934,Visible,730,49
204506431933,Visible,730,49
204506449073,Visible,769,48
204506466152,Visible,769,48
204506483150,Visible,827,44
204506500312,Visible,827,44
204506517423,Visible,876,50
204506535055,Visible,876,50
204506552233,Visible,907,50
204506569513,Visible,907,50
204506586738,Visible,966,32
204506603807,Visible,966,32
204506620823,Visible,987,20
204506637759,Visible,987,20
204506654857,Visible,1021,5
204506671771,Visible,1021,5
204506688979,Visible,1002,5
204506706187,Visible,1002,5
204506723332,Visible,982,12
204506740563,Visible,982,12
204506757841,Visible,957,11
204506774867,Visible,957,11
204506792033,Visible,905,12
204506809046,Visible,902,235
204506826079,Visible,902,235
204506843266,Visible,733,0
204506860129,Visible,733,0
204506877354,Visible,634,0
204506894494,Visible,634,0
204506911733,Visible,569,0
204506929040,Visible,569,0
204506946156,Visible,569,0
204506963280,Visible,542,0
204506980279,Visible,542,0
204506997479,Visible,526,0
204507014493,Visible,526,0
204507031652,Visible,569,178
204507048747,Visible,530,173
204507065703,Visible,530,173
204507082734,Visible,487,169
204507099677,Visible,487,169
204507116734,Visible,476,162
204507133946,Visible,476,162
204507151047,Visible,423,0
204507168426,Visible,423,0
204507185399,Visible,445,0
204507202799,Visible,445,0
204507219923,Visible,508,0
204507237107,Visible,508,0
204507254073,Visible,567,0
204507270979,Visible,567,0
204507288095,Visible,567,0
204507305563,Visible,617,0
204507322774,Visible,620,0
204507339796,Visible,620,0
204507356968,Visible,616,0
204507373840,Visible,616,0
204507390941,Visible,620,0
204507407950,Visible,620,0
204507425064,Visible,608,0
204507442156,Visible,608,0
204507459634,Visible,579,0
204507476679,Visible,579,0
204507493724,Visible,549,26
204507510797,Visible,549,26
204507527709,Visible,538,27
204507545288,Visible,545,39
204507562345,Visible,545,39
204507579376,Visible,544,54
204507596402,Visible,544,54
204507613708,Visible,540,78
204507630972,Visible,540,78
204507648285,Visible,540,78
204507665593,Visible,539,123
204507682719,Visible,539,123
204507699825,Visible,529,178
204507717035,Visible,529,178
204507734377,Visible,525,232
204507751558,Visible,525,232
204507768649,Visible,526,286
204507785739,Visible,532,310
204507803035,Visible,532,310
204507820170,Visible,521,347
204507837138,Visible,521,347
204507854422,Visible,518,348
204507871580,Visible,518,348
204507888739,Visible,510,334
204507905902,Visible,510,334
204507923320,Visible,505,327
204507940356,Visible,505,327
204507957570,Visible,499,325
204507974659,Visible,499,325
204507991771,Visible,499,325
204508008917,Visible,490,321
204508026044,Visible,485,317
204508043391,Visible,485,317
204508060352,Visible,485,313
204508077387,Visible,485,313
204508094534,Visible,485,302
204508111910,Visible,485,302
204508129063,Visible,491,271
204508146162,Visible,491,271
204508163174,Visible,501,221
204508180131,Visible,501,221
204508197356,Visible,803,221
204508214232,Visible,803,221
204508231306,Visible,1085,223
204508248317,Visible,1080,212
204508265662,Visible,1080,212
204508282830,Visible,1057,236
204508300005,Visible,1057,236
204508316977,Visible,799,193
204508334260,Visible,799,193
204508351142,Visible,799,193
204508368278,Visible,716,188
204508385403,Visible,716,188
204508402418,Visible,629,193
204508419636,Visible,629,193
204508436751,Visible,554,203
204508453769,Visible,554,203
204508471137,Visible,499,224
204508488250,Visible,450,246
204508505257,Visible,450,246
204508522272,Visible,436,265
204508539459,Visible,436,265
204508556519,Visible,468,343
204508573674,Visible,468,343
204508590739,Visible,498,399
204508607874,Visible,498,399
204508625091,Visible,570,472
204508642181,Visible,570,472
204508658990,Visible,666,521
204508676171,Visible,666,521
204508693208,Visible,666,521
204508710472,Visible,746,591
204508727525,Visible,766,603
204508744740,Visible,766,603
204508761852,Visible,831,611
204508778815,Visible,831,611
204508795840,Visible,851,613
204508812670,Visible,851,613
204508829880,Visible,883,615
204508847118,Visible,883,615
204508864091,Visible,898,621
204508881101,Visible,898,621
204508898135,Visible,888,642
204508915447,Visible,888,642
204508932586,Visible,890,660
204508949557,Visible,890,660
204508966652,Visible,887,678
204508983845,Visible,891,683
204509001158,Visible,891,683
204509018172,Visible,895,678
204509035498,Visible,895,678
204509052507,Visible,895,678
204509069736,Visible,900,679
204509086883,Visible,900,679
204509103837,Visible,903,675
204509120986,Visible,903,675
204509138298,Visible,926,686
204509155429,Visible,926,686
204509172329,Visible,926,690
204509189574,Visible,926,690
204509206506,Visible,930,705
204509223731,Visible,930,705
204509240783,Visible,930,710
204509258115,Visible,932,721
204509275093,Visible,932,721
204509292341,Visible,933,721
204509309770,Visible,933,721
204509326668,Visible,941,722
204509344020,Visible,941,722
204509360931,Visible,945,725
204509378151,Visible,945,725
204509395303,Visible,945,725
204509412407,Visible,979,727
204509429678,Visible,979,727
204509447111,Visible,1040,739
204509464204,Visible,1133,761
204509481037,Visible,1133,761
204509498218,Visible,1214,781
204509515202,Visible,1214,781
204509532370,Visible,1282,796
204509549569,Visible,1282,796
204509567112,Visible,1319,805
204509584139,Visible,1319,805
204509601223,Visible,1350,811
204509618231,Visible,1350,811
204509635371,Visible,1366,804
204509652388,Visible,1366,804
204509669682,Visible,1401,813
204509686777,Visible,1401,813
204509704123,Visible,1399,806
204509721353,Visible,1430,799
204509738241,Visible,1430,799
204509755509,Visible,1430,799
204509772747,Visible,1498,746
204509790055,Visible,1498,746
204509807168,Visible,1552,756
204509824195,Visible,1552,756
204509841519,Visible,1561,755
204509858558,Visible,1561,755
204509875492,Visible,1589,736
204509892637,Visible,1589,736
204509909791,Visible,1602,706
204509926761,Visible,1602,706
204509944088,Visible,1611,696
204509961180,Visible,1630,680
204509978114,Visible,1630,680
204509995129,Visible,1602,648
204510012201,Visible,1602,648
204510029351,Visible,1057,493
204510046314,Visible,1057,493
204510063428,Visible,1020,481
204510080447,Visible,1020,481
204510097597,Visible,1020,481
204510114803,Visible,934,467
204510131837,Visible,934,467
204510149157,Visible,875,463
204510166188,Visible,875,463
204510183375,Visible,827,456
204510200233,Visible,785,446
204510217475,Visible,785,446
204510234807,Visible,710,422
204510251911,Visible,710,422
204510269329,Visible,652,405
204510286161,Visible,652,405
204510303450,Visible,608,382
204510320601,Visible,608,382
204510337578,Visible,600,356
204510355031,Visible,600,356
204510372023,Visible,608,340
204510388992,Visible,608,340
204510406211,Visible,601,338
204510423319,Visible,601,338
204510440482,Visible,605,336
204510457766,Visible,605,336
204510474950,Visible,598,319
204510492004,Visible,598,319
204510509434,Visible,600,320
204510526429,Visible,600,320
204510543623,Visible,616,288
204510560838,Visible,616,288
204510578189,Visible,629,233
204510595498,Visible,629,233
204510612797,Visible,650,156
204510629912,Visible,650,156
204510646835,Visible,679,123
204510664087,Visible,679,123
204510681018,Visible,767,46
204510698207,Visible,767,46
204510715136,Visible,837,55
204510732277,Visible,919,27
204510749536,Visible,919,27
204510766855,Visible,1012,6
204510783978,Visible,1012,6
204510801320,Visible,1012,6
204510818753,Visible,1088,4
204510835950,Visible,1088,4
204510853041,Visible,1119,0
204510870334,Visible,1119,0
204510887333,Visible,1120,0
204510904464,Visible,1120,0
204510921811,Visible,1074,11
204510938841,Visible,1028,26
204510956201,Visible,1028,26
204510973272,Visible,648,43
204510990441,Visible,648,43
204511007635,Visible,610,140
204511024805,Visible,610,140
204511042080,Visible,554,224
204511059296,Visible,554,224
204511076475,Visible,559,281
204511093364,Visible,559,281
204511110366,Visible,548,318
204511127519,Visible,543,313
204511144563,Visible,543,313
204511162039,Visible,543,313
204511178975,Visible,543,316
204511196023,Visible,543,316
204511212998,Visible,546,318
204511230016,Visible,546,318
204511246998,Visible,550,310
204511264424,Visible,550,310
204511281561,Visible,531,316
204511298991,Visible,531,316
204511315911,Visible,535,337
204511333238,Visible,535,337
204511350317,Visible,506,363
204511367849,Visible,466,355
204511385145,Visible,466,355
204511402515,Visible,423,370
204511419481,Visible,423,370
204511436653,Visible,417,402
204511453751,Visible,417,402
204511471258,Visible,355,433
204511488370,Visible,355,433
204511505375,Visible,355,433
204511522545,Visible,289,488
204511539547,Visible,289,488
204511556780,Visible,271,532
204511573917,Visible,271,532
204511591364,Visible,238,583
204511608359,Visible,238,583
204511625730,Visible,251,577
204511642852,Visible,266,569
204511659787,Visible,266,569
204511676968,Visible,285,578
204511694015,Visible,285,578
204511711489,Visible,331,571
204511728668,Visible,331,571
204511745854,Visible,613,606
204511762887,Visible,613,606
204511779911,Visible,655,568
204511796889,Visible,655,568
204511814365,Visible,671,550
204511831636,Visible,671,550
204511849013,Visible,695,553
204511866396,Visible,695,553
204511883924,Visible,719,520
204511900940,Visible,719,520
204511918011,Visible,712,490
204511935460,Visible,712,490
204511952803,Visible,705,467
204511969754,Visible,705,467
204511986970,Visible,703,459
204512004019,Visible,703,459
204512021097,Visible,683,468
204512038343,Visible,683,468
204512055224,Visible,676,454
204512072526,Visible,682,436
204512089721,Visible,682,436
204512106973,Visible,672,427
204512124119,Visible,672,427
204512141228,Visible,650,409
204512158690,Visible,650,409
204512175823,Visible,635,373
204512192831,Visible,635,373
204512209875,Visible,635,373
204512226808,Visible,633,373
204512243981,Visible,633,373
204512261011,Visible,632,372
204512278072,Visible,632,372
204512295136,Visible,631,374
204512312152,Visible,633,375
204512329528,Visible,633,375
204512346674,Visible,636,376
204512363772,Visible,636,376
204512380947,Visible,664,388
204512398127,Visible,664,388
204512415092,Visible,686,393
204512432051,Visible,686,393
204512449296,Visible,691,383
204512466321,Visible,691,383
204512483150,Visible,692,374
204512500217,Visible,692,374
204512517074,Visible,702,362
204512534110,Visible,702,362
204512551106,Visible,722,331
204512568193,Visible,722,331
204512585460,Visible,755,292
204512602695,Visible,755,292
204512620019,Visible,794,289
204512636903,Visible,794,289
204512653850,Visible,840,264
204512670770,Visible,840,264
204512687787,Visible,855,268
204512704680,Visible,855,268
204512721758,Visible,839,253
204512738589,Visible,839,253
204512755779,Visible,818,243
204512773023,Visible,818,243
204512789925,Visible,783,233
204512807006,Visible,783,233
204512824356,Visible,739,233
204512841371,Visible,708,235
204512858739,Visible,708,235
204512876083,Visible,673,234
204512893250,Visible,673,234
204512910539,Visible,673,234
204512927957,Visible,675,227
204512945062,Visible,675,227
204512962093,Visible,645,210
204512979103,Visible,645,210
204512996178,Visible,604,204
204513013209,Visible,604,204
204513030260,Visible,572,205
204513047530,Visible,572,205
204513064817,Visible,529,201
204513081820,Visible,485,196
204513099062,Visible,485,196
204513116032,Visible,448,203
204513133256,Visible,448,203
204513150567,Visible,434,203
204513167553,Visible,434,203
204513184949,Visible,412,213
204513202320,Visible,412,213
204513219381,Visible,394,238
204513236705,Visible,394,238
204513253919,Visible,385,248
204513271213,Visible,385,248
204513288423,Visible,385,248
204513305702,Visible,391,252
204513322828,Visible,396,259
204513340043,Visible,396,259
204513357333,Visible,403,255
204513374563,Visible,403,255
204513391877,Visible,406,251
204513409002,Visible,406,251
204513426470,Visible,407,251
204513443639,Visible,407,251
204513460864,Visible,411,251
204513478131,Visible,411,251
204513495407,Visible,417,250
204513512528,Visible,423,242
204513529675,Visible,423,242
204513546781,Visible,424,237
204513563802,Visible,424,237
204513580811,Visible,424,235
204513597958,Visible,424,235
204513615606,Visible,424,235
204513632811,Visible,424,228
204513649953,Visible,424,228
204513666994,Visible,424,223
204513683927,Visible,424,223
204513700932,Visible,426,226
204513718159,Visible,426,226
204513735372,Visible,431,229
204513752406,Visible,439,231
204513769615,Visible,439,231
204513786768,Visible,446,239
204513803675,Visible,446,239
204513820732,Visible,456,256
204513837764,Visible,456,256
204513854716,Visible,455,279
204513871977,Visible,455,279
204513889099,Visible,444,322
204513906456,Visible,444,322
204513923781,Visible,427,354
204513940779,Visible,427,354
204513958280,Visible,408,389
204513975644,Visible,408,389
204513992751,Visible,408,389
204514009886,Visible,357,450
204514026974,Visible,300,459
204514044005,Visible,300,459
204514061187,Visible,258,463
204514078281,Visible,258,463
204514095478,Visible,229,474
204514112710,Visible,229,474
204514129848,Visible,213,477
204514147113,Visible,213,477
204514164309,Visible,197,481
204514181441,Visible,197,481
204514198979,Visible,191,497
204514216077,Visible,191,497
204514233017,Visible,188,491
204514250092,Visible,197,490
204514267016,Visible,197,490
204514284043,Visible,207,486
204514301076,Visible,207,486
204514318047,Visible,207,486
204514335472,Visible,209,482
204514352380,Visible,209,482
204514369807,Visible,214,478
204514386785,Visible,214,478
204514403963,Visible,235,474
204514420932,Visible,235,474
204514438251,Visible,253,455
204514455221,Visible,253,455
204514472438,Visible,291,439
204514489451,Visible,343,423
204514506640,Visible,343,423
204514523691,Visible,381,413
204514540561,Visible,381,413
204514557839,Visible,399,396
204514575034,Visible,399,396
204514592190,Visible,411,368
204514609297,Visible,411,368
204514626545,Visible,427,353
204514643789,Visible,427,353
204514660673,Visible,448,330
204514677771,Visible,448,330
204514694806,Visible,448,330
204514712224,Visible,471,302
204514729260,Visible,483,282
204514746167,Visible,483,282
204514763851,Visible,495,275
204514780711,Visible,495,275
204514797736,Visible,495,265
204514815025,Visible,495,265
204514832215,Visible,493,260
204514849475,Visible,493,260
204514866751,Visible,487,265
204514883894,Visible,487,265
204514900767,Visible,480,273
204514917860,Visible,480,273
204514935338,Visible,476,276
204514952370,Visible,472,292
204514969675,Visible,472,292
204514986850,Visible,460,321
204515003923,Visible,460,321
204515021107,Visible,460,321
204515038044,Visible,419,370
204515055012,Visible,419,370
204515072222,Visible,378,409
204515089278,Visible,378,409
204515106469,Visible,341,432
204515123411,Visible,341,432
204515140692,Visible,297,469
204515158057,Visible,297,469
204515175015,Visible,270,502
204515192237,Visible,270,502
204515209565,Visible,255,508
204515226577,Visible,239,500
204515243911,Visible,239,500
204515260971,Visible,242,488
204515278366,Visible,242,488
204515295337,Visible,250,481
204515312651,Visible,250,481
204515329536,Visible,258,478
204515346591,Visible,258,478
204515363708,Visible,264,461
204515380920,Visible,264,461
204515398370,Visible,264,461
204515415483,Visible,283,405
204515432773,Visible,283,405
204515449761,Visible,299,375
204515466802,Visible,319,362
204515484209,Visible,319,362
204515501635,Visible,363,339
204515518885,Visible,363,339
204515536216,Visible,415,315
204515553467,Visible,415,315
204515570488,Visible,477,290
204515587452,Visible,477,290
204515604696,Visible,581,315
204515621736,Visible,581,315
204515639206,Visible,848,371
204515656501,Visible,848,371
204515673518,Visible,901,386
204515690732,Visible,938,398
204515707872,Visible,938,398
204515725257,Visible,938,398
204515742439,Visible,964,411
204515759688,Visible,964,411
204515776842,Visible,980,415
204515794040,Visible,980,415
204515811257,Visible,990,426
204515828317,Visible,990,426
204515845511,Visible,994,432
204515862841,Visible,994,432
204515879898,Visible,977,431
204515897021,Visible,965,430
204515914368,Visible,965,430
204515931713,Visible,954,446
204515949033,Visible,954,446
204515966056,Visible,938,452
204515983281,Visible,938,452
204516000312,Visible,909,475
204516017327,Visible,909,475
204516034350,Visible,849,481
204516051566,Visible,849,481
204516068595,Visible,762,460
204516085626,Visible,762,460
204516102716,Visible,762,460
204516119828,Visible,703,453
204516136954,Visible,639,434
204516154105,Visible,639,434
204516171296,Visible,607,418
204516188493,Visible,607,418
204516205483,Visible,582,398
204516222680,Visible,582,398
204516239750,Visible,551,369
204516256905,Visible,551,369
204516274058,Visible,541,353
204516291410,Visible,541,353
204516308604,Visible,545,322
204516325640,Visible,545,322
204516342736,Visible,540,285
204516359758,Visible,540,285
204516377172,Visible,544,259
204516394637,Visible,535,241
204516412139,Visible,535,241
204516429537,Visible,535,241
204516446824,Visible,526,227
204516463988,Visible,526,227
204516481138,Visible,522,223
204516498253,Visible,522,223
204516515168,Visible,509,228
204516532203,Visible,509,228
204516549264,Visible,490,232
204516566496,Visible,490,232
204516583703,Visible,476,232
204516600701,Visible,458,230
204516617964,Visible,458,230
204516634916,Visible,443,230
204516652157,Visible,443,230
204516669451,Visible,427,229
204516686720,Visible,427,229
204516704059,Visible,414,225
204516721205,Visible,414,225
204516738358,Visible,388,223
204516755413,Visible,388,223
204516772396,Visible,362,219
204516789600,Visible,362,219
204516807050,Visible,362,219
204516824145,Visible,360,224
204516841282,Visible,360,224
204516858437,Visible,362,239
204516875643,Visible,365,258
204516893028,Visible,365,258
204516910096,Visible,375,263
204516927370,Visible,375,263
204516944314,Visible,385,269
204516961268,Visible,385,269
204516978786,Visible,394,278
204516995939,Visible,394,278
204517013446,Visible,401,304
204517030479,Visible,401,304
204517047729,Visible,412,332
204517065133,Visible,407,384
204517082087,Visible,407,384
204517099106,Visible,401,453
204517115984,Visible,401,453
204517133255,Visible,401,453
204517150294,Visible,392,481
204517167245,Visible,392,481
204517184498,Visible,397,478
204517201658,Visible,397,478
204517219084,Visible,401,489
204517236240,Visible,401,489
204517253274,Visible,414,507
204517270555,Visible,414,507
204517287727,Visible,432,517
204517304951,Visible,451,535
204517321927,Visible,451,535
204517338996,Visible,478,545
204517356463,Visible,478,545
204517374119,Visible,510,551
204517391355,Visible,510,551
204517408422,Visible,506,555
204517425411,Visible,506,555
204517442529,Visible,506,555
204517459599,Visible,506,555
204517476613,Visible,507,554
204517493800,Visible,507,554
204517511055,Visible,507,554
204517528226,Visible,507,553
204517545436,Visible,507,553
204517562753,Visible,507,553
204517579856,Visible,507,552
204517597195,Visible,507,552
204517614495,Visible,507,551
204517631852,Visible,507,551
204517648990,Visible,559,561
204517666404,Visible,559,561
204517683487,Visible,574,562
204517700924,Visible,574,562
204517718102,Visible,568,561
204517735201,Visible,568,561
204517752422,Visible,558,559
204517769440,Visible,559,560
204517786592,Visible,559,560
204517803879,Visible,573,560
204517820981,Visible,573,560
204517837856,Visible,573,560
204517854943,Visible,636,570
204517872114,Visible,636,570
204517889249,Visible,673,557
204517906406,Visible,673,557
204517923543,Visible,749,485
204517940527,Visible,749,485
204517957748,Visible,868,174
204517974902,Visible,868,174
204517991822,Visible,934,124
204518009070,Visible,966,103
204518026470,Visible,966,103
204518043586,Visible,975,111
204518060912,Visible,975,111
204518078219,Visible,981,127
204518095250,Visible,981,127
204518112261,Visible,998,123
204518129417,Visible,998,123
204518146575,Visible,1025,120
204518163480,Visible,1025,120
204518180673,Visible,1055,114
204518198076,Visible,1055,114
204518215396,Visible,1055,114
204518232546,Visible,1056,108
204518249476,Visible,1042,121
204518266935,Visible,1042,121
204518283944,Visible,1022,145
204518301342,Visible,1022,145
204518318393,Visible,992,164
204518335426,Visible,992,164
204518352859,Visible,941,177
204518369757,Visible,941,177
204518387199,Visible,878,196
204518404140,Visible,878,196
204518421311,Visible,801,226
204518438575,Visible,801,226
204518455544,Visible,738,242
204518472573,Visible,698,248
204518489548,Visible,698,248
204518506648,Visible,659,237
204518523968,Visible,659,237
204518541081,Visible,659,237
204518558285,Visible,628,238
204518575317,Visible,628,238
204518592435,Visible,617,247
204518609296,Visible,617,247
204518626326,Visible,605,263
204518643444,Visible,605,263
204518661096,Visible,591,313
204518678255,Visible,591,313
204518695423,Visible,575,339
204518712562,Visible,562,353
204518729808,Visible,562,353
204518747025,Visible,528,382
204518763916,Visible,528,382
204518780897,Visible,506,400
204518797945,Visible,506,400
204518815483,Visible,499,394
204518832745,Visible,499,394
204518849931,Visible,491,395
204518867396,Visible,491,395
204518884476,Visible,491,397
204518901785,Visible,491,397
204518919009,Visible,491,397
204518936252,Visible,482,397
204518953270,Visible,482,409
204518970405,Visible,482,409
204518987777,Visible,476,418
204519004618,Visible,476,418
204519021795,Visible,477,419
204519039074,Visible,477,419
204519056182,Visible,480,420
204519073489,Visible,480,420
204519090521,Visible,482,421
204519107827,Visible,482,421
204519124889,Visible,484,430
204519142271,Visible,484,430
204519159604,Visible,487,446
204519176757,Visible,486,454
204519193997,Visible,486,454
204519211152,Visible,493,467
204519228453,Visible,493,467
204519245516,Visible,493,467
204519262527,Visible,508,465
204519279897,Visible,508,465
204519297449,Visible,527,467
204519314312,Visible,527,467
204519331518,Visible,574,471
204519348669,Visible,574,471
204519365888,Visible,637,453
204519383127,Visible,637,453
204519400196,Visible,730,435
204519417267,Visible,812,410
204519434333,Visible,812,410
204519451692,Visible,861,389
204519468741,Visible,861,389
204519486023,Visible,908,384
204519503045,Visible,908,384
204519520396,Visible,932,383
204519537428,Visible,932,383
204519554601,Visible,936,365
204519571501,Visible,936,365
204519588660,Visible,969,374
204519605659,Visible,969,374
204519622658,Visible,969,374
204519639732,Visible,1001,368
204519656772,Visible,1028,360
204519673884,Visible,1028,360
204519691131,Visible,1032,357
204519708271,Visible,1032,357
204519725464,Visible,1028,339
204519742529,Visible,1028,339
204519759734,Visible,1017,339
204519776865,Visible,1017,339
204519794111,Visible,1011,337
204519811637,Visible,1011,337
204519828747,Visible,1011,324
204519845915,Visible,1011,324
204519863125,Visible,1015,296
204519880138,Visible,1015,296
204519897436,Visible,1005,257
204519914551,Visible,1000,205
204519931739,Visible,1000,205
204519948858,Visible,1000,205
204519966137,Visible,1001,161
204519983221,Visible,1001,161
204520000492,Visible,1011,138
204520017371,Visible,1011,138
204520034358,Visible,1017,125
204520051830,Visible,1017,125
204520069249,Visible,1019,121
204520086498,Visible,1019,121
204520103721,Visible,1019,120
204520120573,Visible,984,129
204520137860,Visible,984,129
204520155101,Visible,932,128
204520172329,Visible,932,128
204520189385,Visible,860,149
204520206430,Visible,860,149
204520223631,Visible,796,188
204520240956,Visible,796,188
204520257881,Visible,729,212
204520275155,Visible,729,212
204520292753,Visible,688,255
204520310138,Visible,688,255
204520327569,Visible,688,255
204520344661,Visible,665,313
204520361788,Visible,645,361
204520378730,Visible,645,361
204520395902,Visible,591,389
204520413035,Visible,591,389
204520430400,Visible,562,405
204520447590,Visible,562,405
204520464567,Visible,527,455
204520481985,Visible,527,455
204520499088,Visible,492,463
204520516444,Visible,492,463
204520533463,Visible,432,478
204520550664,Visible,432,478
204520567880,Visible,397,490
204520585104,Visible,362,502
204520602223,Visible,362,502
204520619630,Visible,356,499
204520636706,Visible,356,499
204520653622,Visible,356,499
204520670801,Visible,327,494
204520688160,Visible,327,494
204520705435,Visible,318,491
204520722822,Visible,318,491
204520740171,Visible,308,480
204520757232,Visible,308,480
204520774352,Visible,313,478
204520791310,Visible,313,478
204520808510,Visible,324,476
204520825561,Visible,339,458
204520842586,Visible,339,458
204520859721,Visible,406,440
204520876940,Visible,406,440
204520894044,Visible,703,435
204520911309,Visible,703,435
204520928366,Visible,754,381
204520945525,Visible,754,381
204520962532,Visible,808,346
204520979693,Visible,808,346
204520996910,Visible,845,297
204521014150,Visible,845,297
204521031150,Visible,845,297
204521048226,Visible,866,262
204521065326,Visible,880,256
204521082550,Visible,880,256
204521099648,Visible,870,263
204521117004,Visible,870,263
204521134121,Visible,862,267
204521151296,Visible,862,267
204521168835,Visible,840,256
204521185849,Visible,840,256
204521202884,Visible,815,230
204521220122,Visible,815,230
204521237300,Visible,795,216
204521254433,Visible,795,216
204521271629,Visible,778,211
204521288686,Visible,763,208
204521305808,Visible,763,208
204521322857,Visible,746,203
204521339963,Visible,746,203
204521357119,Visible,746,203
204521374023,Visible,734,202
204521391160,Visible,734,202
204521408162,Visible,714,201
204521425510,Visible,714,201
204521442579,Visible,710,228
204521459742,Visible,710,228
204521476813,Visible,705,271
204521493780,Visible,705,271
204521510954,Visible,690,304
204521528326,Visible,690,304
204521545589,Visible,682,320
204521562934,Visible,670,354
204521580093,Visible,670,354
204521597066,Visible,655,400
204521614385,Visible,655,400
204521631642,Visible,629,458
204521648682,Visible,629,458
204521665705,Visible,601,480
204521682936,Visible,601,480
204521699815,Visible,562,516
204521717009,Visible,562,516
204521734185,Visible,562,516
204521751221,Visible,510,551
204521768703,Visible,467,549
204521786050,Visible,467,549
204521803368,Visible,428,560
204521820609,Visible,428,560
204521837748,Visible,397,554
204521855134,Visible,397,554
204521872168,Visible,375,541
204521889167,Visible,375,541
204521906282,Visible,372,531
204521923607,Visible,372,531
204521940872,Visible,343,522
204521958032,Visible,343,522
204521975197,Visible,335,519
204521992212,Visible,336,521
204522009157,Visible,336,521
204522026506,Visible,347,546
204522043887,Visible,347,546
204522060975,Visible,347,546
204522078216,Visible,373,610
204522095376,Visible,373,610
204522112565,Visible,417,663
204522129861,Visible,417,663
204522146939,Visible,469,729
204522164066,Visible,469,729
204522181162,Visible,487,775
204522198196,Visible,487,775
204522215369,Visible,482,833
204522232501,Visible,480,802
204522249537,Visible,480,802
204522266571,Visible,469,792
204522283676,Visible,469,792
204522300920,Visible,468,797
204522318123,Visible,468,797
204522335125,Visible,482,795
204522352653,Visible,482,795
204522370133,Visible,507,765
204522387274,Visible,507,765
204522404654,Visible,516,722
204522421758,Visible,516,722
204522438725,Visible,516,722
204522455863,Visible,513,719
204522472858,Visible,513,719
