Record Time,X Coordinate,Y Coordinate
201937344784 ,298,30
201937361779 ,310,54
201937379323 ,325,130
201937396627 ,325,130
201937413745 ,354,173
201937430770 ,354,173
201937447982 ,354,174
201937465103 ,354,174
201937482138 ,356,176
201937499143 ,356,176
201937516316 ,375,217
201937533149 ,375,217
201937550363 ,413,449
201937567317 ,413,449
201937584555 ,413,449
201937601702 ,394,433
201937618826 ,377,421
201937636132 ,377,421
201937653505 ,365,389
201937670655 ,365,389
201937687827 ,356,359
201937704812 ,356,359
201937721985 ,354,313
201937739028 ,354,313
201937756343 ,360,244
201937773455 ,360,244
201937790903 ,371,188
201937808074 ,371,188
201937825307 ,396,127
201937842444 ,406,70
201937859331 ,406,70
201937876611 ,425,35
201937893938 ,425,35
201937911097 ,425,35
201937928155 ,434,58
201937945150 ,434,58
201937962340 ,436,70
201937979411 ,436,70
201937996540 ,434,71
201938013757 ,434,71
201938030730 ,481,263
201938047710 ,481,263
201938064818 ,485,257
201938081830 ,539,490
201938099033 ,539,490
201938116341 ,535,491
201938133505 ,535,491
201938150669 ,526,491
201938167824 ,526,491
201938184984 ,518,486
201938202189 ,518,486
201938219309 ,501,461
201938236518 ,501,461
201938253579 ,485,410
201938270661 ,485,410
201938287700 ,485,410
201938304769 ,470,345
201938321945 ,476,329
201938339256 ,476,329
201938356527 ,491,314
201938373751 ,491,314
201938391020 ,511,303
201938408181 ,511,303
201938425210 ,531,290
201938442595 ,531,290
201938459934 ,550,283
201938477049 ,550,283
201938494254 ,564,280
201938511377 ,564,280
201938528649 ,582,278
201938545877 ,613,272
201938562815 ,613,272
201938580085 ,656,264
201938597369 ,656,264
201938614576 ,656,264
201938631782 ,711,252
201938648970 ,711,252
201938666277 ,739,245
201938683336 ,739,245
201938700302 ,775,237
201938717385 ,775,237
201938734523 ,808,229
201938751719 ,808,229
201938769075 ,815,230
201938786458 ,819,232
201938803786 ,819,232
201938821301 ,828,232
201938838587 ,828,232
201938855657 ,841,229
201938872697 ,841,229
201938889735 ,846,230
201938906683 ,846,230
201938923758 ,849,230
201938940688 ,849,230
201938958029 ,863,231
201938975427 ,863,231
201938992765 ,863,231
201939009770 ,866,231
201939026785 ,867,234
201939044001 ,867,234
201939061359 ,866,236
201939078382 ,866,236
201939095559 ,866,236
201939112831 ,866,236
201939130023 ,867,235
201939147150 ,867,235
201939164435 ,867,234
201939181641 ,867,234
201939198819 ,868,233
201939215697 ,868,233
201939232852 ,873,251
201939249905 ,873,252
201939266833 ,873,252
201939284011 ,873,252
201939301050 ,873,252
201939318262 ,873,252
201939335415 ,874,253
201939352650 ,874,253
201939369890 ,875,252
201939387270 ,875,252
201939404265 ,875,253
201939421349 ,875,253
201939438376 ,914,452
201939455572 ,914,452
201939472729 ,966,731
201939489836 ,966,731
201939506981 ,952,754
201939524248 ,921,744
201939541678 ,921,744
201939558817 ,889,743
201939576044 ,889,743
201939593144 ,857,745
201939610358 ,857,745
201939627414 ,836,733
201939644753 ,836,733
201939661837 ,814,690
201939679035 ,814,690
201939696238 ,814,690
201939713328 ,797,640
201939730476 ,783,593
201939747825 ,783,593
201939764991 ,777,556
201939781806 ,777,556
201939798898 ,773,520
201939816308 ,773,520
201939833296 ,764,478
201939850587 ,764,478
201939867579 ,760,455
201939884762 ,760,455
201939901987 ,762,444
201939919061 ,762,444
201939936254 ,768,434
201939953403 ,768,434
201939970448 ,775,427
201939987642 ,782,418
201940004822 ,782,418
201940022173 ,782,418
201940039286 ,790,405
201940056535 ,790,405
201940073639 ,800,393
201940090865 ,800,393
201940108148 ,817,387
201940125239 ,817,387
201940142286 ,846,375
201940159465 ,846,375
201940176649 ,875,363
201940193753 ,897,355
201940211104 ,897,355
201940228442 ,914,345
201940245672 ,914,345
201940262939 ,919,340
201940279878 ,919,340
201940297066 ,912,340
201940314064 ,912,340
201940331383 ,900,331
201940348511 ,900,331
201940365649 ,901,330
201940382536 ,901,330
201940399640 ,901,330
201940416869 ,902,332
201940434048 ,901,334
201940451185 ,901,334
201940468391 ,894,336
201940485761 ,894,336
201940502933 ,883,336
201940519825 ,883,336
201940537025 ,869,336
201940554107 ,869,336
201940571018 ,859,332
201940587871 ,859,332
201940605285 ,852,325
201940622708 ,852,325
201940639704 ,851,321
201940656898 ,851,321
201940674381 ,848,319
201940691696 ,850,318
201940708714 ,850,318
201940726080 ,850,318
201940743399 ,852,310
201940760581 ,852,310
201940777635 ,854,309
201940794969 ,854,309
201940812105 ,860,310
201940829578 ,860,310
201940846669 ,880,306
201940863750 ,880,306
201940881136 ,929,337
201940898322 ,929,339
201940915306 ,929,339
201940932463 ,929,340
201940949439 ,929,340
201940966670 ,930,339
201940983660 ,930,339
201941000879 ,931,339
201941017903 ,931,339
201941034788 ,938,368
201941051765 ,938,368
201941068918 ,938,368
201941086039 ,942,385
201941103152 ,942,385
201941120495 ,952,449
201941137507 ,956,492
201941154459 ,956,492
201941171711 ,956,519
201941188950 ,956,519
201941206166 ,934,516
201941223204 ,934,516
201941240255 ,913,513
201941257374 ,913,513
201941274733 ,907,509
201941291779 ,907,509
201941308863 ,896,505
201941325891 ,896,505
201941342901 ,887,494
201941359996 ,887,494
201941377422 ,880,468
201941394533 ,860,435
201941411786 ,860,435
201941428660 ,860,435
201941446114 ,839,376
201941463310 ,839,376
201941480749 ,831,358
201941497835 ,831,358
201941514913 ,832,368
201941532221 ,832,368
201941549528 ,838,354
201941566557 ,838,354
201941583915 ,877,347
201941600928 ,877,347
201941617841 ,908,337
201941634859 ,941,319
201941651831 ,941,319
201941668909 ,950,317
201941685825 ,950,317
201941702940 ,965,309
201941719970 ,965,309
201941737062 ,979,305
201941753896 ,979,305
201941771055 ,979,305
201941788230 ,1006,303
201941805438 ,1006,303
201941822859 ,1050,294
201941840381 ,1050,294
201941857716 ,1131,274
201941874859 ,1176,262
201941892028 ,1176,262
201941909381 ,1203,252
201941926680 ,1203,252
201941944052 ,1226,247
201941961315 ,1226,247
201941978898 ,1248,244
201941995911 ,1248,244
201942013056 ,1273,245
201942029920 ,1273,245
201942046897 ,1279,251
201942064260 ,1279,251
201942081315 ,1288,269
201942098499 ,1305,309
201942115529 ,1305,309
201942132787 ,1305,309
201942149809 ,1360,280
201942167092 ,1360,280
201942184270 ,1379,285
201942201251 ,1379,285
201942218366 ,1376,285
201942235634 ,1376,285
201942252787 ,807,429
201942269821 ,807,429
201942286974 ,220,509
201942304083 ,220,509
201942321004 ,246,435
201942338287 ,243,380
201942355236 ,243,380
201942372612 ,243,340
201942389895 ,243,340
201942407128 ,246,328
201942424114 ,246,328
201942441587 ,246,315
201942458685 ,246,315
201942475785 ,246,315
201942492946 ,265,298
201942509814 ,265,298
201942526826 ,266,282
201942544025 ,266,282
201942561308 ,272,269
201942578508 ,292,258
201942595700 ,292,258
201942612655 ,323,247
201942629860 ,323,247
201942646933 ,346,247
201942664298 ,346,247
201942681708 ,354,242
201942698800 ,354,242
201942716042 ,366,237
201942733256 ,366,237
201942750208 ,374,237
201942767344 ,374,237
201942784331 ,384,234
201942801514 ,384,234
201942818747 ,391,235
201942835696 ,391,235
201942853152 ,380,258
201942870516 ,380,258
201942887650 ,379,274
201942904886 ,379,274
201942922167 ,379,293
201942939550 ,379,293
201942956512 ,373,309
201942973787 ,373,309
201942991126 ,362,329
201943008236 ,362,329
201943025121 ,374,365
201943042229 ,391,425
201943059445 ,391,425
201943077002 ,434,487
201943094166 ,434,487
201943111351 ,473,517
201943128691 ,473,517
201943145887 ,521,529
201943162871 ,521,529
201943180021 ,521,529
201943197220 ,564,563
201943214408 ,564,563
201943231908 ,583,570
201943249085 ,583,570
201943266117 ,598,576
201943283475 ,607,586
201943300414 ,607,586
201943317595 ,617,596
201943334984 ,617,596
201943352056 ,625,625
201943369011 ,625,625
201943386249 ,630,640
201943403519 ,630,640
201943420804 ,630,641
201943438206 ,630,641
201943455165 ,640,687
201943472340 ,640,687
201943489524 ,646,710
201943506747 ,644,711
201943523795 ,644,711
201943541346 ,644,711
201943558529 ,704,963
201943575662 ,704,963
201943592805 ,700,971
201943609674 ,700,971
201943626688 ,691,970
201943643803 ,691,970
201943660876 ,678,970
201943678136 ,678,970
201943695126 ,664,959
201943712280 ,664,959
201943729333 ,664,949
201943746351 ,1158,825
201943763621 ,1158,825
201943780733 ,1150,823
201943797955 ,1150,823
201943815065 ,1152,810
201943832353 ,1152,810
201943849571 ,1150,802
201943866900 ,1150,802
201943884018 ,1150,802
201943901228 ,1165,791
201943918129 ,1165,791
201943935214 ,1171,784
201943952452 ,1171,784
201943969530 ,1190,776
201943986794 ,1218,766
201944003826 ,1218,766
201944020812 ,1252,757
201944037838 ,1252,757
201944054869 ,1286,748
201944071940 ,1286,748
201944088857 ,1325,736
201944106194 ,1325,736
201944123720 ,1355,723
201944140746 ,1355,723
201944158061 ,1385,712
201944175274 ,1385,712
201944192155 ,1449,699
201944209344 ,1449,699
201944226607 ,1497,688
201944243791 ,1497,688
201944261168 ,1550,677
201944278493 ,1550,677
201944295664 ,1567,673
201944312556 ,1567,673
201944329736 ,1575,670
201944346651 ,1575,670
201944363636 ,1586,668
201944380790 ,1586,668
201944398179 ,1594,667
201944415272 ,1594,667
201944432685 ,1595,668
201944449963 ,1608,668
201944467358 ,1608,668
201944484626 ,1613,672
201944501829 ,1613,672
201944518725 ,1615,678
201944535619 ,1615,678
201944552645 ,1106,801
201944569913 ,1106,801
201944586935 ,1106,801
201944604155 ,485,874
201944621280 ,485,874
201944638777 ,458,818
201944655984 ,458,818
201944672999 ,429,762
201944690220 ,402,717
201944707191 ,402,717
201944724638 ,380,677
201944741562 ,380,677
201944758884 ,357,643
201944775897 ,357,643
201944793090 ,350,630
201944810061 ,350,630
201944827166 ,339,609
201944844253 ,339,609
201944861392 ,335,605
201944878700 ,335,605
201944895589 ,330,597
201944912797 ,330,597
201944930046 ,327,598
201944947096 ,327,598
201944964217 ,322,606
201944981335 ,322,606
201944998461 ,317,606
201945015607 ,317,606
201945032743 ,310,608
201945049673 ,310,608
201945066688 ,307,602
201945083653 ,307,602
201945100974 ,307,599
201945118093 ,307,599
201945135140 ,306,598
201945152360 ,306,598
201945169453 ,307,595
201945186473 ,307,587
201945203776 ,307,587
201945220592 ,309,579
201945237768 ,309,579
201945255042 ,315,577
201945272332 ,315,577
201945289211 ,315,577
201945306072 ,327,572
201945322951 ,327,572
201945340391 ,334,570
201945357550 ,334,570
201945374740 ,346,566
201945392177 ,346,566
201945409225 ,352,565
201945426421 ,363,562
201945443303 ,363,562
201945460693 ,371,560
201945477917 ,371,560
201945495288 ,373,560
201945512256 ,373,560
201945529123 ,380,559
201945546030 ,380,559
201945563254 ,385,560
201945580536 ,385,560
201945597617 ,386,561
201945614835 ,386,561
201945631785 ,388,561
201945648805 ,388,561
201945665818 ,388,561
201945683137 ,392,564
201945700371 ,395,566
201945717536 ,395,566
201945734670 ,395,567
201945751946 ,395,567
201945769176 ,395,575
201945786305 ,395,575
201945803750 ,396,580
201945820901 ,396,580
201945838088 ,396,584
201945855256 ,396,584
201945872352 ,401,588
201945889505 ,401,588
201945906887 ,405,591
201945923899 ,408,592
201945940981 ,408,592
201945958128 ,412,596
201945975176 ,412,596
201945992413 ,412,596
201946009582 ,420,600
201946026727 ,420,600
201946043817 ,422,602
201946060706 ,422,602
201946077748 ,425,625
201946095224 ,425,625
201946112658 ,427,639
201946129694 ,427,639
201946146650 ,427,653
201946163688 ,427,672
201946180821 ,427,672
201946197962 ,426,687
201946215054 ,426,687
201946232367 ,424,695
201946249720 ,424,695
201946266600 ,418,702
201946283590 ,418,702
201946300768 ,412,703
201946317801 ,412,703
201946334786 ,404,703
201946352030 ,404,703
201946369647 ,404,703
201946386795 ,394,712
201946404123 ,401,729
201946421305 ,401,729
201946438426 ,905,1079
201946455792 ,905,1079
201946473133 ,917,1079
201946490409 ,917,1079
201946507338 ,933,1079
201946524538 ,933,1079
201946541755 ,962,1079
201946558634 ,962,1079
201946575776 ,988,1079
201946592979 ,988,1079
201946610065 ,1008,1079
201946627136 ,1029,1075
201946644084 ,1029,1075
201946661118 ,1058,1065
201946678314 ,1058,1065
201946695387 ,1058,1065
201946712757 ,1072,1015
201946729706 ,1072,1015
201946747156 ,946,563
201946764294 ,946,563
201946781577 ,929,540
201946798684 ,929,540
201946816219 ,895,499
201946833322 ,873,460
201946850626 ,873,460
201946867727 ,873,460
201946884792 ,854,429
201946902375 ,838,411
201946919484 ,838,411
201946936452 ,822,405
201946953737 ,822,405
201946971146 ,808,403
201946988348 ,808,403
201947005384 ,809,409
201947022516 ,809,409
201947040053 ,803,413
201947057281 ,803,413
201947074476 ,803,413
201947091825 ,799,420
201947108916 ,797,421
201947125879 ,797,421
201947142992 ,796,425
201947159955 ,796,425
201947177257 ,787,432
201947194429 ,787,432
201947211477 ,787,433
201947228419 ,787,433
201947245482 ,787,433
201947262734 ,787,433
201947279663 ,785,456
201947296766 ,785,456
201947314140 ,778,478
201947331317 ,888,1023
201947348484 ,888,1023
201947365662 ,866,1003
201947382947 ,866,1003
201947400223 ,866,1003
201947417333 ,838,980
201947434448 ,838,980
201947451572 ,829,972
201947468656 ,829,972
201947485799 ,821,957
201947503108 ,821,957
201947520084 ,812,915
201947537213 ,812,915
201947554319 ,805,863
201947571459 ,811,811
201947588322 ,811,811
201947605543 ,818,758
201947622647 ,818,758
201947639782 ,826,712
201947656818 ,826,712
201947674037 ,843,690
201947691142 ,843,690
201947708585 ,857,667
201947725827 ,857,667
201947742877 ,886,644
201947759871 ,886,644
201947776970 ,886,644
201947794085 ,952,611
201947811233 ,997,598
201947828526 ,997,598
201947845675 ,1039,583
201947862841 ,1039,583
201947879859 ,1077,568
201947897120 ,1077,568
201947914541 ,1115,551
201947931396 ,1115,551
201947948893 ,1132,543
201947966102 ,1132,543
201947983259 ,1163,543
201948000357 ,1163,543
201948017608 ,1166,616
201948034801 ,1184,696
201948052130 ,1184,696
201948069438 ,1200,763
201948086311 ,1200,763
201948103374 ,1200,763
201948120569 ,1220,832
201948137621 ,1220,832
201948154770 ,1234,875
201948171982 ,1234,875
201948189182 ,1243,898
201948206122 ,1243,898
201948223428 ,1273,920
201948240518 ,1273,920
201948257675 ,1310,923
201948275000 ,1338,920
201948292063 ,1338,920
201948309243 ,1383,919
201948326513 ,1383,919
201948343662 ,1408,906
201948360698 ,1408,906
201948377686 ,1424,899
201948394843 ,1424,899
201948412291 ,1436,897
201948429485 ,1436,897
201948446639 ,1455,894
201948463554 ,1455,894
201948480676 ,1455,894
201948497825 ,1467,897
201948514837 ,1471,902
201948532155 ,1471,902
201948549097 ,1474,903
201948566165 ,1474,903
201948583004 ,1480,909
201948600013 ,1480,909
201948617354 ,1490,912
201948634488 ,1490,912
201948651505 ,1496,919
201948668497 ,1496,919
201948685635 ,1502,924
201948702697 ,1502,924
201948719669 ,1506,926
201948736790 ,1506,926
201948753720 ,1512,931
201948770817 ,1520,938
201948787902 ,1520,938
201948804997 ,1520,938
201948822338 ,1531,954
201948839529 ,1531,954
201948856566 ,1536,958
201948873602 ,1536,958
201948890896 ,1543,967
201948908140 ,1543,967
201948925428 ,1548,987
201948942591 ,1548,987
201948959765 ,1548,987
201948976902 ,1548,987
201948993930 ,1545,983
201949010958 ,1543,980
201949027922 ,1543,980
201949044971 ,1542,979
201949061955 ,1542,979
201949079230 ,1541,978
201949096257 ,1541,978
201949113472 ,1542,980
201949130492 ,1542,980
201949147884 ,1541,983
201949165054 ,1541,983
201949182219 ,1541,983
201949199116 ,1537,984
201949216311 ,1537,984
201949233566 ,1535,985
201949250685 ,1531,985
201949268029 ,1531,985
201949285110 ,1529,985
201949302364 ,1529,985
201949319409 ,1529,985
201949336654 ,1529,985
201949353907 ,1532,983
201949371244 ,1532,983
201949388619 ,1539,982
201949405593 ,1539,982
201949422621 ,1556,978
201949439537 ,1556,978
201949456640 ,1571,974
201949474081 ,1583,971
201949491286 ,1583,971
201949508745 ,1583,971
201949526002 ,1609,966
201949542922 ,1609,966
201949559946 ,1628,963
201949576977 ,1628,963
201949594139 ,1641,960
201949611514 ,1641,960
201949628739 ,1651,958
201949645973 ,1651,958
201949663083 ,1666,959
201949680115 ,1666,959
201949697022 ,1677,960
201949714174 ,1686,962
201949731168 ,1686,962
201949748574 ,1695,967
201949765907 ,1695,967
201949782739 ,1704,973
201949800098 ,1704,973
201949817316 ,1711,979
201949834472 ,1711,979
201949851529 ,1714,986
201949868691 ,1714,986
201949885713 ,1714,986
201949902994 ,1718,1002
201949920094 ,1718,1002
201949937341 ,1723,1014
201949954538 ,1728,1022
201949971745 ,1728,1022
201949989083 ,1737,1033
201950006071 ,1737,1033
201950023392 ,1743,1044
201950040553 ,1743,1044
201950057877 ,1742,1046
201950074853 ,1742,1046
201950092228 ,1742,1051
201950109426 ,1742,1051
201950126653 ,1741,1053
201950143611 ,1741,1053
201950160739 ,1740,1051
201950178134 ,1741,1048
201950195115 ,1741,1048
201950212081 ,1741,1048
201950229474 ,1743,1047
201950246665 ,1743,1047
201950263767 ,1742,1046
201950280827 ,1742,1046
201950297860 ,908,738
201950315118 ,908,738
201950332248 ,386,777
201950349225 ,386,777
201950366204 ,283,515
201950383233 ,283,515
201950400253 ,270,456
201950417415 ,270,456
201950434602 ,256,419
201950451632 ,258,378
201950468621 ,258,378
201950485803 ,258,356
201950503073 ,258,356
201950520329 ,248,328
201950537482 ,248,328
201950554775 ,241,306
201950572199 ,241,306
201950589309 ,241,306
201950606547 ,238,285
201950623639 ,238,285
201950640806 ,237,268
201950658006 ,237,268
201950675125 ,236,245
201950692416 ,239,237
201950709301 ,239,237
201950726555 ,242,230
201950743768 ,242,230
201950760718 ,243,224
201950777869 ,243,224
201950795120 ,246,216
201950812254 ,246,216
201950829320 ,269,209
201950846288 ,269,209
201950863119 ,304,202
201950880406 ,304,202
201950897746 ,339,195
201950915172 ,339,195
201950932745 ,384,180
201950950002 ,384,180
201950967436 ,404,173
201950984707 ,404,173
201951001663 ,430,166
201951018655 ,430,166
201951035780 ,509,152
201951053147 ,509,152
201951070408 ,577,143
201951087517 ,577,143
201951104435 ,631,136
201951121444 ,631,136
201951138787 ,672,141
201951155826 ,672,141
201951172989 ,697,151
201951190043 ,731,150
201951207353 ,731,150
201951224838 ,817,139
201951241713 ,817,139
201951258960 ,883,135
201951275994 ,883,135
201951293076 ,883,135
201951310042 ,950,134
201951327446 ,950,134
201951344642 ,976,130
201951361936 ,995,126
201951379211 ,995,126
201951396450 ,1015,125
201951413736 ,1015,125
201951430957 ,1064,125
201951448189 ,1064,125
201951465308 ,1117,112
201951482707 ,1117,112
201951499880 ,1148,108
201951517239 ,1148,108
201951534403 ,1171,105
201951551801 ,1171,105
201951568853 ,1200,107
201951585892 ,1219,108
201951603312 ,1219,108
201951620245 ,1219,108
201951637716 ,1232,106
201951654586 ,1232,106
201951671828 ,697,251
201951688916 ,697,251
201951706039 ,492,300
201951723060 ,492,300
201951740232 ,472,298
201951757385 ,472,298
201951774528 ,453,293
201951791695 ,453,293
201951808884 ,431,292
201951826198 ,397,294
201951843341 ,397,294
201951860819 ,361,298
201951877862 ,361,298
201951894771 ,329,299
201951911947 ,329,299
201951928891 ,303,299
201951946058 ,303,299
201951963223 ,289,294
201951980754 ,289,294
201951997985 ,289,294
201952015165 ,280,294
201952032204 ,280,294
201952049259 ,272,301
201952066476 ,271,301
201952083670 ,271,301
201952100803 ,269,301
201952117719 ,269,301
201952134662 ,269,301
201952151654 ,269,301
201952168851 ,420,1026
201952185976 ,420,1026
201952203047 ,438,1009
201952220163 ,438,1009
201952237188 ,470,976
201952254229 ,470,976
201952271446 ,519,951
201952288744 ,519,951
201952305778 ,575,909
201952323028 ,575,909
201952340340 ,620,850
201952357299 ,620,850
201952374739 ,637,810
201952391713 ,637,810
201952408717 ,638,768
201952425610 ,638,768
201952442819 ,640,727
201952459819 ,640,727
201952476835 ,635,681
201952493901 ,635,681
201952510996 ,634,651
201952528117 ,634,651
201952545188 ,637,631
201952562405 ,864,579
201952579579 ,864,579
201952596937 ,946,558
201952614294 ,946,558
201952631486 ,1017,538
201952648679 ,1017,538
201952665820 ,1103,521
201952682949 ,1103,521
201952700164 ,1103,521
201952717158 ,1149,507
201952734260 ,1149,507
201952751304 ,1163,498
201952768417 ,1163,498
201952785612 ,1190,484
201952802721 ,1205,473
201952820054 ,1205,473
201952837215 ,1221,463
201952854306 ,1221,463
201952871424 ,1263,446
201952888657 ,1263,446
201952906114 ,1543,378
201952923328 ,1543,378
201952940584 ,1586,368
201952957846 ,1586,368
201952975134 ,1627,361
201952992410 ,1627,361
201953009624 ,1648,361
201953026854 ,1648,361
201953043865 ,1655,370
201953061073 ,1655,370
201953078379 ,1656,376
201953095625 ,1656,376
201953112707 ,1653,380
201953130120 ,1653,380
201953147019 ,1660,386
201953164495 ,1660,386
201953181656 ,1653,391
201953198918 ,1653,391
201953215994 ,1647,395
201953233008 ,1647,395
201953250257 ,1642,396
201953267580 ,1639,399
201953284498 ,1639,399
201953301687 ,1634,402
201953318859 ,1634,402
201953335915 ,1630,408
201953352779 ,1630,408
201953369787 ,1628,415
201953387223 ,1628,415
201953404268 ,1628,415
201953421562 ,1634,423
201953438580 ,1634,423
201953455489 ,1637,427
201953472796 ,1637,427
201953489945 ,1643,438
201953507138 ,1643,438
201953524199 ,1651,436
201953541529 ,1645,440
201953558718 ,1645,440
201953576339 ,820,653
201953593623 ,820,653
201953610752 ,707,631
201953627814 ,707,631
201953644787 ,644,584
201953662016 ,644,584
201953679100 ,604,539
201953696485 ,604,539
201953713457 ,548,501
201953730774 ,548,501
201953747867 ,510,466
201953764783 ,510,466
201953781957 ,498,447
201953799113 ,498,447
201953816364 ,526,437
201953833427 ,526,437
201953850609 ,538,435
201953867456 ,538,435
201953884576 ,551,434
201953901458 ,551,434
201953918708 ,561,431
201953935835 ,561,431
201953952966 ,572,427
201953970016 ,572,427
201953987299 ,583,426
201954004596 ,596,424
201954021517 ,596,424
201954038615 ,611,422
201954055668 ,611,422
201954072736 ,625,420
201954089853 ,625,420
201954107292 ,625,420
201954124484 ,651,416
201954141667 ,651,416
201954158812 ,661,418
201954175830 ,661,418
201954192997 ,674,426
201954210016 ,701,423
201954227325 ,701,423
201954244678 ,722,430
201954261658 ,722,430
201954278882 ,748,435
201954295879 ,748,435
201954312821 ,795,444
201954330023 ,795,444
201954346948 ,836,447
201954364314 ,836,447
201954381394 ,878,449
201954398799 ,878,449
201954416283 ,925,453
201954433668 ,925,453
201954450721 ,925,453
201954467781 ,988,457
201954485007 ,999,474
201954502331 ,999,474
201954519524 ,371,630
201954536489 ,371,630
201954553572 ,359,625
201954570644 ,359,625
201954587784 ,351,622
201954605016 ,351,622
201954622073 ,339,624
201954639188 ,339,624
201954656530 ,324,626
201954673761 ,318,625
201954690865 ,318,625
201954708139 ,309,625
201954725116 ,309,625
201954742188 ,307,624
201954759482 ,307,624
201954776598 ,306,620
201954793680 ,306,620
201954810785 ,306,620
201954827726 ,312,615
201954844659 ,312,615
201954861700 ,316,614
201954878714 ,316,614
201954895554 ,323,610
201954912603 ,323,610
201954929603 ,327,608
201954946731 ,339,603
201954963991 ,339,603
201954981089 ,340,602
201954998669 ,340,602
201955015919 ,341,603
201955033022 ,341,603
201955050298 ,341,603
201955067142 ,341,603
201955084364 ,339,603
201955101591 ,339,603
201955118971 ,340,603
201955136486 ,340,603
201955153618 ,340,603
201955170763 ,337,607
201955188043 ,338,610
201955205174 ,338,610
201955222149 ,342,608
201955239286 ,342,608
201955256519 ,346,593
201955273667 ,346,593
201955290998 ,347,570
201955308505 ,347,570
201955325665 ,345,537
201955342841 ,345,537
201955360185 ,343,501
201955377377 ,343,501
201955394531 ,342,464
201955412011 ,342,438
201955429044 ,342,438
201955446062 ,343,410
201955463136 ,343,410
201955480133 ,348,389
201955497287 ,348,389
201955514529 ,348,389
201955531705 ,354,365
201955548706 ,354,365
201955565927 ,355,350
201955583238 ,355,350
201955600342 ,358,335
201955617455 ,355,321
201955634660 ,355,321
201955651899 ,354,306
201955668821 ,354,306
201955686057 ,355,295
201955703332 ,355,295
201955720523 ,357,290
201955737806 ,357,290
201955754857 ,360,287
201955772392 ,360,287
201955789629 ,361,286
201955806854 ,361,286
201955824043 ,362,283
201955841121 ,362,283
201955858449 ,360,278
201955875495 ,360,278
201955892504 ,361,279
201955909795 ,361,279
201955926686 ,362,280
201955943729 ,362,280
201955960645 ,363,280
201955977809 ,363,280
201955994927 ,364,281
201956012490 ,364,281
201956029870 ,366,281
201956046826 ,366,281
201956063656 ,368,280
201956080901 ,368,280
201956097954 ,371,280
201956115070 ,369,279
201956131995 ,369,279
201956149264 ,367,278
201956166599 ,367,278
201956183771 ,366,279
201956201015 ,366,279
201956218179 ,366,279
201956235073 ,364,281
201956252294 ,364,281
201956269186 ,363,283
201956286304 ,363,283
201956303324 ,363,286
201956320551 ,363,286
201956337662 ,363,287
201956354704 ,361,287
201956371801 ,361,287
201956388940 ,361,286
201956406158 ,361,286
201956423207 ,361,287
201956440655 ,361,287
201956458094 ,360,287
201956475234 ,360,287
201956492324 ,357,288
201956509369 ,357,288
201956526877 ,355,288
201956544172 ,355,288
201956561199 ,355,288
201956578403 ,353,287
201956595471 ,352,285
201956612468 ,352,285
201956629638 ,351,283
201956646721 ,351,283
201956663793 ,352,283
201956681024 ,352,283
201956698338 ,365,329
201956715220 ,365,329
201956732167 ,381,414
201956749428 ,381,414
201956766577 ,402,501
201956783965 ,402,501
201956801063 ,414,575
201956818004 ,421,625
201956835039 ,421,625
201956852078 ,424,652
201956869187 ,424,652
201956886369 ,424,671
201956903754 ,424,671
201956920887 ,424,671
201956938097 ,427,684
201956955012 ,427,684
201956972154 ,424,669
201956989177 ,424,669
201957006478 ,420,662
201957023694 ,420,662
201957040960 ,417,657
201957058065 ,417,657
201957075392 ,414,657
201957092668 ,411,654
201957110056 ,411,654
201957127255 ,406,654
201957144452 ,406,654
201957161625 ,399,653
201957178643 ,399,653
201957195832 ,391,647
201957213153 ,391,647
201957230182 ,384,642
201957247442 ,384,642
201957264549 ,384,642
201957281922 ,379,640
201957299116 ,377,639
201957316337 ,377,639
201957333432 ,373,639
201957350662 ,373,639
201957368335 ,372,636
201957385278 ,372,636
201957402335 ,380,648
201957419598 ,380,648
201957436694 ,391,685
201957453831 ,391,685
201957470768 ,417,746
201957488103 ,417,746
201957505519 ,442,802
201957522672 ,455,832
201957540098 ,455,832
201957557298 ,465,849
201957574400 ,465,849
201957591863 ,474,876
201957608950 ,474,876
201957626185 ,474,876
201957643269 ,492,904
201957660478 ,492,904
201957677494 ,495,914
201957694692 ,495,914
201957711726 ,496,917
201957729013 ,496,917
201957746210 ,499,926
201957763638 ,499,926
201957780792 ,500,934
201957798010 ,500,933
201957815240 ,500,933
201957832430 ,502,933
201957849572 ,502,933
201957866604 ,504,934
201957883730 ,504,934
201957900896 ,504,934
201957918288 ,504,934
201957935996 ,492,933
201957953353 ,492,933
201957970369 ,470,907
201957987481 ,470,907
201958004454 ,454,885
201958021787 ,454,885
201958039531 ,433,854
201958056631 ,433,854
201958073741 ,407,826
201958090799 ,407,826
201958107660 ,384,809
201958124777 ,384,809
201958142008 ,362,785
201958159029 ,362,785
201958176245 ,347,779
201958193260 ,347,779
201958210315 ,360,801
201958227695 ,367,807
201958244640 ,367,807
201958261655 ,374,824
201958278871 ,374,824
201958296064 ,384,855
201958313093 ,384,855
201958330440 ,384,855
201958347718 ,403,906
201958364783 ,403,906
201958382291 ,417,926
201958399401 ,417,926
201958416556 ,435,941
201958433559 ,435,941
201958450695 ,452,954
201958467762 ,474,965
201958484598 ,474,965
201958501771 ,1193,836
201958518782 ,1193,836
201958535846 ,1273,902
201958552798 ,1273,902
201958570258 ,1369,941
