Record Time,Gaze Lost,X Coordinate,Y Coordinate
194643520570,Visible,433,508
194643537829,Visible,436,507
194643554885,Visible,436,507
194643571824,Visible,437,508
194643588929,Visible,437,508
194643606104,Visible,1003,879
194643623252,Visible,1003,879
194643640352,Visible,1003,879
194643657418,Visible,1038,895
194643674682,Visible,1053,910
194643691885,Visible,1053,910
194643709072,Visible,1066,929
194643726074,Visible,1066,929
194643743775,Visible,1071,957
194643760906,Visible,1071,957
194643778167,Visible,1076,969
194643795404,Visible,1076,969
194643812541,Visible,1077,980
194643829607,Visible,1077,980
194643846628,Visible,1079,996
194643863901,Visible,1074,1005
194643880919,Visible,1074,1005
194643898006,Visible,1071,1017
194643915120,Visible,1071,1017
194643932645,Visible,1070,1020
194643949562,Visible,1070,1020
194643966793,Visible,1068,1029
194643984210,Visible,1068,1029
194644001234,Visible,1068,1029
194644018287,Visible,1061,1031
194644035545,Visible,1061,1031
194644052696,Visible,1053,1034
194644069998,Visible,1042,1039
194644086873,Visible,1042,1039
194644103905,Visible,1033,1043
194644120832,Visible,1033,1043
194644137764,Visible,1025,1046
194644154967,Visible,1025,1046
194644172015,Visible,1018,1054
194644189108,Visible,1018,1054
194644206523,Visible,1013,1065
194644223954,Visible,1013,1065
194644241514,Visible,1002,1075
194644258633,Visible,1002,1075
194644275611,Visible,1003,1079
194644292804,Visible,1003,1079
194644310061,Visible,1000,1079
194644327400,Visible,1000,1079
194644344571,Visible,1000,1079
194644361557,Visible,1001,1079
194644378507,Visible,1000,1079
194644395750,Visible,1000,1079
194644412942,Visible,991,1079
194644430324,Visible,991,1079
194644447668,Visible,974,1079
194644464790,Visible,974,1079
194644481925,Visible,969,1079
194644499194,Visible,969,1079
194644516289,Visible,962,1079
194644533314,Visible,962,1079
194644550812,Visible,954,1079
194644568023,Visible,955,1079
194644585119,Visible,955,1079
194644602147,Visible,960,1079
194644619167,Visible,960,1079
194644636402,Visible,955,1079
194644653252,Visible,955,1079
194644670317,Visible,952,1079
194644687806,Visible,952,1079
194644704928,Visible,952,1079
194644722060,Visible,963,1079
194644739405,Visible,963,1079
194644756734,Visible,967,1079
194644773749,Visible,971,1079
194644790718,Visible,971,1079
194644807867,Visible,974,1079
194644824704,Visible,974,1079
194644841847,Visible,975,1079
194644859153,Visible,975,1079
194644876114,Visible,976,1079
194644893243,Visible,976,1079
194644910604,Visible,986,1079
194644927722,Visible,986,1079
194644945011,Visible,991,1079
194644962122,Visible,991,1079
194644979396,Visible,992,1079
194644996447,Visible,992,1079
194645013609,Visible,994,1079
194645030953,Visible,994,1079
194645047975,Visible,998,1079
194645065124,Visible,998,1079
194645082110,Visible,998,1079
194645099363,Visible,998,1079
194645116566,Visible,1010,1079
194645133828,Visible,1010,1079
194645151036,Visible,1293,1079
194645168003,Visible,1293,1079
194645184919,Visible,1509,1079
194645202080,Visible,1509,1079
194645219106,Visible,1538,1079
194645236069,Visible,1538,1079
194645253233,Visible,1601,1079
194645270345,Visible,1626,1079
194645287407,Visible,1626,1079
194645304820,Visible,1631,1079
194645321942,Visible,1631,1079
194645338836,Visible,1663,1079
194645356099,Visible,1663,1079
194645373122,Visible,1669,1079
194645390599,Visible,1669,1079
194645407560,Visible,1669,1079
194645425031,Visible,1693,1070
194645442427,Visible,1693,1070
194645459385,Visible,1706,1066
194645476397,Visible,1706,1066
194645493288,Visible,1727,1063
194645510427,Visible,1734,1062
194645527784,Visible,1734,1062
194645545053,Visible,1730,1063
194645562260,Visible,1730,1063
194645579353,Visible,1741,1068
194645596213,Visible,1741,1068
194645613309,Visible,1754,1070
194645630702,Visible,1754,1070
194645647978,Visible,1764,1071
194645665229,Visible,1764,1071
194645682598,Visible,1776,1072
194645699845,Visible,1776,1072
194645717152,Visible,1784,1075
194645734213,Visible,1784,1075
194645751428,Visible,1784,1075
194645768655,Visible,1790,1076
194645785722,Visible,1795,1076
194645802677,Visible,1795,1076
194645819938,Visible,1801,1076
194645837306,Visible,1801,1076
194645854535,Visible,1806,1077
194645871722,Visible,1806,1077
194645888840,Visible,1812,1079
194645906073,Visible,1812,1079
194645923396,Visible,1809,1078
194645940920,Visible,1809,1078
194645958125,Visible,1810,1079
194645975243,Visible,1810,1079
194645992599,Visible,1810,1079
194646010045,Visible,1811,1079
194646027418,Visible,1811,1079
194646044468,Visible,1812,1079
194646061302,Visible,1812,1079
194646078371,Visible,1813,1079
194646095642,Visible,1813,1079
194646113048,Visible,1813,1079
194646130328,Visible,1820,1079
194646147523,Visible,1820,1079
194646164465,Visible,1824,1079
194646181586,Visible,1824,1079
194646198926,Visible,1830,1079
194646215981,Visible,1834,1079
194646233129,Visible,1834,1079
194646250272,Visible,1834,1079
194646267479,Visible,1834,1079
194646284914,Visible,1834,1079
194646301858,Visible,1834,1079
194646318865,Visible,1830,1079
194646335999,Visible,1830,1079
194646352866,Visible,1095,1041
194646370001,Visible,1095,1041
194646387339,Visible,827,994
194646404450,Visible,827,994
194646421773,Visible,736,917
194646439064,Visible,736,917
194646456401,Visible,736,917
194646473281,Visible,655,819
194646490330,Visible,615,775
194646507460,Visible,615,775
194646524448,Visible,580,713
194646541608,Visible,580,713
194646558918,Visible,499,617
194646576066,Visible,499,617
194646593313,Visible,441,506
194646610387,Visible,441,506
194646627658,Visible,416,392
194646644790,Visible,416,392
194646662058,Visible,393,313
194646679375,Visible,363,257
194646696573,Visible,363,257
194646713431,Visible,332,208
194646730503,Visible,332,208
194646747439,Visible,307,188
194646764535,Visible,307,188
194646781518,Visible,271,169
194646798945,Visible,271,169
194646815948,Visible,271,169
194646833380,Visible,259,161
194646850512,Visible,259,161
194646867672,Visible,246,146
194646884784,Visible,246,146
194646901849,Visible,241,134
194646919058,Visible,235,130
194646936333,Visible,235,130
194646953577,Visible,227,132
194646970914,Visible,227,132
194646987902,Visible,202,133
194647004718,Visible,202,133
194647021922,Visible,180,134
194647039117,Visible,180,134
194647056562,Visible,164,127
194647073723,Visible,164,127
194647090957,Visible,155,119
194647107950,Visible,155,119
194647125103,Visible,142,110
194647142530,Visible,142,110
194647159551,Visible,142,110
194647176669,Visible,136,98
194647193707,Visible,130,88
194647210564,Visible,130,88
194647227525,Visible,128,78
194647244794,Visible,128,78
194647262150,Visible,136,69
194647279723,Visible,136,69
194647297073,Visible,166,60
194647314104,Visible,166,60
194647331114,Visible,233,57
194647348327,Visible,233,57
194647365394,Visible,309,56
194647382708,Visible,309,56
194647399930,Visible,396,57
194647417021,Visible,461,55
194647434433,Visible,461,55
194647451691,Visible,538,53
194647468661,Visible,538,53
194647485866,Visible,624,52
194647503263,Visible,624,52
194647520418,Visible,624,52
194647537638,Visible,725,53
194647555081,Visible,725,53
194647572071,Visible,767,51
194647589272,Visible,767,51
194647606495,Visible,807,55
194647624040,Visible,826,57
194647641129,Visible,826,57
194647658095,Visible,849,60
194647675100,Visible,849,60
194647692083,Visible,872,64
194647709353,Visible,872,64
194647726541,Visible,844,71
194647743455,Visible,844,71
194647760561,Visible,573,96
194647777926,Visible,573,96
194647795103,Visible,364,127
194647812307,Visible,364,127
194647829332,Visible,355,150
194647846708,Visible,355,150
194647863903,Visible,355,150
194647881090,Visible,342,194
194647898254,Visible,337,199
194647915316,Visible,337,199
194647932513,Visible,335,206
194647949422,Visible,335,206
194647966680,Visible,338,218
194647984119,Visible,338,218
194648001671,Visible,339,229
194648018502,Visible,339,229
194648035449,Visible,340,227
194648052926,Visible,340,227
194648070250,Visible,341,225
194648087347,Visible,338,222
194648104667,Visible,338,222
194648121755,Visible,338,224
194648138966,Visible,338,224
194648156084,Visible,572,252
194648173088,Visible,572,252
194648190542,Visible,615,279
194648207710,Visible,615,279
194648225168,Visible,615,279
194648242391,Visible,689,320
194648259385,Visible,689,320
194648276336,Visible,716,338
194648294081,Visible,716,338
194648311047,Visible,738,354
194648328423,Visible,751,373
194648345444,Visible,751,373
194648362653,Visible,759,382
194648379922,Visible,759,382
194648397238,Visible,760,380
194648414443,Visible,760,380
194648431417,Visible,760,378
194648448625,Visible,760,378
194648465994,Visible,760,384
194648483095,Visible,760,384
194648500407,Visible,763,386
194648517504,Visible,769,386
194648534662,Visible,769,386
194648551585,Visible,769,386
194648568990,Visible,769,386
194648586131,Visible,772,381
194648603430,Visible,777,383
194648620411,Visible,777,383
194648637587,Visible,790,384
194648654829,Visible,790,384
194648671956,Visible,819,382
194648689208,Visible,819,382
194648706379,Visible,838,382
194648723600,Visible,838,382
194648740556,Visible,859,381
194648757912,Visible,859,381
194648775267,Visible,877,379
194648792865,Visible,894,377
194648810038,Visible,894,377
194648827221,Visible,913,375
194648844381,Visible,913,375
194648861660,Visible,929,375
194648878776,Visible,929,375
194648896055,Visible,949,376
194648913783,Visible,949,376
194648930919,Visible,949,376
194648947963,Visible,965,382
194648965066,Visible,965,382
194648981936,Visible,979,380
194648999133,Visible,993,381
194649016096,Visible,993,381
194649033194,Visible,1023,385
194649050434,Visible,1023,385
194649067616,Visible,1040,391
194649084898,Visible,1040,391
194649102188,Visible,1052,397
194649119148,Visible,1052,397
194649136282,Visible,1059,400
194649153479,Visible,1059,400
194649170454,Visible,1065,412
194649187469,Visible,1065,412
194649204376,Visible,1073,428
194649221478,Visible,1073,428
194649239119,Visible,1083,441
194649256249,Visible,1083,441
194649273437,Visible,1095,449
194649290597,Visible,1095,449
194649308144,Visible,1104,455
194649325381,Visible,1104,455
194649342610,Visible,1108,459
194649359571,Visible,1108,459
194649376582,Visible,1109,460
194649393709,Visible,1109,460
194649410759,Visible,1113,461
194649427787,Visible,1113,461
194649444897,Visible,1107,476
194649462122,Visible,1107,476
194649479171,Visible,498,502
194649496310,Visible,483,503
194649513429,Visible,483,503
194649530521,Visible,459,503
194649547625,Visible,459,503
194649564739,Visible,434,505
194649581938,Visible,434,505
194649599484,Visible,407,506
194649616654,Visible,407,506
194649634073,Visible,407,506
194649651168,Visible,376,506
194649668364,Visible,376,506
194649685434,Visible,360,507
194649702649,Visible,349,508
194649719600,Visible,349,508
194649736829,Visible,345,508
194649753946,Visible,345,508
194649771454,Visible,352,512
194649788599,Visible,352,512
194649805831,Visible,360,520
194649822896,Visible,360,520
194649839952,Visible,362,528
194649857108,Visible,362,528
194649874318,Visible,365,545
194649891503,Visible,365,545
194649908414,Visible,366,565
194649925424,Visible,366,576
194649942788,Visible,366,576
194649959856,Visible,366,576
194649976974,Visible,367,597
194649994284,Visible,367,597
194650011470,Visible,368,609
194650028465,Visible,368,609
194650045548,Visible,371,608
194650062660,Visible,371,608
194650080186,Visible,377,605
194650097421,Visible,377,605
194650114892,Visible,385,600
194650132203,Visible,385,600
194650149117,Visible,389,597
194650166096,Visible,394,595
194650182936,Visible,394,595
194650200160,Visible,399,590
194650217437,Visible,399,590
194650234660,Visible,412,581
194650251617,Visible,412,581
194650269227,Visible,417,576
194650286422,Visible,417,576
194650303595,Visible,423,570
194650321347,Visible,423,570
194650338438,Visible,423,570
194650355974,Visible,428,562
194650373154,Visible,428,562
194650390397,Visible,427,556
194650407526,Visible,427,556
194650424607,Visible,426,554
194650441931,Visible,427,558
194650458914,Visible,427,558
194650476083,Visible,425,561
194650493359,Visible,425,561
194650510492,Visible,425,565
194650527402,Visible,425,565
194650544404,Visible,425,570
194650561561,Visible,425,570
194650578543,Visible,422,579
194650595767,Visible,422,579
194650612863,Visible,417,585
194650629950,Visible,408,588
194650647196,Visible,408,588
194650664129,Visible,408,588
194650681159,Visible,408,588
194650698109,Visible,401,598
194650715338,Visible,398,605
194650732641,Visible,398,605
194650749839,Visible,397,620
194650766951,Visible,397,620
194650784143,Visible,399,632
194650801196,Visible,399,632
194650818389,Visible,399,638
194650835386,Visible,399,638
194650852576,Visible,399,641
194650869677,Visible,397,641
194650887030,Visible,397,641
194650904403,Visible,400,648
194650921529,Visible,400,648
194650938763,Visible,406,649
194650956131,Visible,406,649
194650973335,Visible,412,647
194650990405,Visible,412,647
194651007588,Visible,418,643
194651024752,Visible,418,643
194651041988,Visible,418,643
194651058974,Visible,426,641
194651076164,Visible,426,641
194651093449,Visible,430,640
194651110520,Visible,433,637
194651127542,Visible,433,637
194651144696,Visible,453,634
194651161985,Visible,453,634
194651179142,Visible,963,605
194651196285,Visible,963,605
194651213226,Visible,967,598
194651230384,Visible,967,598
194651247764,Visible,977,600
194651264868,Visible,977,600
194651282087,Visible,977,600
194651299425,Visible,977,600
194651316442,Visible,987,599
194651334032,Visible,980,597
194651351140,Visible,980,597
194651368428,Visible,980,597
194651385514,Visible,969,591
194651402887,Visible,969,591
194651419941,Visible,965,584
194651437105,Visible,965,584
194651454262,Visible,957,579
194651471444,Visible,957,579
194651488626,Visible,948,576
194651506088,Visible,948,576
194651523166,Visible,939,573
194651540415,Visible,939,573
194651557689,Visible,919,570
194651574826,Visible,893,569
194651591913,Visible,893,569
194651609286,Visible,846,571
194651626198,Visible,846,571
194651643404,Visible,800,576
194651660444,Visible,800,576
194651677538,Visible,729,590
194651694433,Visible,729,590
194651711635,Visible,660,622
194651728734,Visible,660,622
194651745676,Visible,660,622
194651762779,Visible,615,649
194651780166,Visible,615,649
194651797229,Visible,600,663
194651814334,Visible,606,665
194651831713,Visible,606,665
194651849078,Visible,617,663
194651865980,Visible,617,663
194651883237,Visible,630,660
194651900459,Visible,630,660
194651917723,Visible,635,661
194651934866,Visible,635,661
194651952204,Visible,655,658
194651969371,Visible,655,658
194651986404,Visible,684,656
194652003409,Visible,684,656
194652020542,Visible,725,653
194652037430,Visible,725,653
194652054455,Visible,759,651
194652071628,Visible,759,651
194652088964,Visible,803,648
194652105935,Visible,803,648
194652123088,Visible,837,646
194652140431,Visible,837,646
194652157608,Visible,861,644
194652174933,Visible,861,644
194652192105,Visible,877,639
194652209111,Visible,877,639
194652226200,Visible,888,635
194652243175,Visible,888,635
194652260214,Visible,904,631
194652277238,Visible,904,631
194652294684,Visible,920,627
194652311709,Visible,947,624
194652328902,Visible,947,624
194652346755,Visible,976,613
194652363653,Visible,976,613
194652380908,Visible,1025,611
194652398042,Visible,1025,611
194652415444,Visible,1095,609
194652432719,Visible,1095,609
194652449940,Visible,1095,609
194652467318,Visible,1168,599
194652484502,Visible,1168,599
194652501575,Visible,1180,593
194652518597,Visible,1195,596
194652535595,Visible,1195,596
194652552817,Visible,1205,595
194652569921,Visible,1205,595
194652587187,Visible,1203,595
194652604427,Visible,1203,595
194652621735,Visible,1206,595
194652639127,Visible,1206,595
194652656133,Visible,1214,593
194652673503,Visible,1214,593
194652690700,Visible,1225,591
194652708071,Visible,1225,591
194652725102,Visible,1231,585
194652742217,Visible,1240,583
194652759343,Visible,1240,583
194652776687,Visible,1240,583
194652793896,Visible,1240,583
194652811111,Visible,1243,573
194652828585,Visible,1247,572
194652845743,Visible,1247,572
194652862937,Visible,1252,572
194652880109,Visible,1252,572
194652897246,Visible,1251,566
194652914504,Visible,1251,566
194652931431,Visible,1253,564
194652948541,Visible,1253,564
194652965958,Visible,1220,567
194652983124,Visible,717,586
194653000416,Visible,717,586
194653017607,Visible,688,594
194653034806,Visible,688,594
194653052027,Visible,653,610
194653069368,Visible,653,610
194653086654,Visible,601,620
194653103595,Visible,601,620
194653120975,Visible,574,633
194653138136,Visible,574,633
194653155388,Visible,574,633
194653172399,Visible,534,662
194653189514,Visible,534,662
194653206426,Visible,520,672
194653223681,Visible,510,686
194653240934,Visible,510,686
194653258152,Visible,489,710
194653275499,Visible,489,710
194653292646,Visible,479,727
194653310107,Visible,479,727
194653327354,Visible,476,744
194653344395,Visible,476,744
194653361789,Visible,472,758
194653379000,Visible,472,758
194653396007,Visible,467,779
194653413054,Visible,467,779
194653430442,Visible,459,791
194653447728,Visible,449,796
194653464700,Visible,449,796
194653482142,Visible,449,796
194653499240,Visible,435,799
194653516526,Visible,435,799
194653533728,Visible,434,803
194653550884,Visible,434,803
194653568040,Visible,434,805
194653585385,Visible,434,805
194653602585,Visible,433,809
194653619654,Visible,433,809
194653636803,Visible,434,816
194653654018,Visible,433,820
194653671097,Visible,433,820
194653688201,Visible,433,820
194653705111,Visible,429,823
194653722539,Visible,432,817
194653739607,Visible,432,817
194653756763,Visible,440,800
194653773929,Visible,440,800
194653791021,Visible,455,761
194653808107,Visible,455,761
194653825221,Visible,475,721
194653842225,Visible,475,721
194653859528,Visible,475,721
194653876619,Visible,515,666
194653893711,Visible,515,666
194653911053,Visible,529,645
194653928348,Visible,523,631
194653945486,Visible,523,631
194653962497,Visible,513,609
194653979574,Visible,513,609
194653996755,Visible,508,594
194654013944,Visible,508,594
194654030938,Visible,502,581
194654048134,Visible,502,581
194654065403,Visible,491,576
194654082860,Visible,491,576
194654099771,Visible,478,572
194654116999,Visible,478,572
194654133965,Visible,464,573
194654151190,Visible,449,568
194654168503,Visible,449,568
194654185755,Visible,449,568
194654202945,Visible,446,566
194654220185,Visible,446,566
194654237309,Visible,453,563
194654254182,Visible,453,563
194654271299,Visible,467,555
194654288520,Visible,467,555
194654305689,Visible,511,554
194654323092,Visible,511,554
194654340144,Visible,575,553
194654357203,Visible,575,553
194654374702,Visible,653,554
194654391964,Visible,1175,605
194654409140,Visible,1175,605
194654426241,Visible,1175,605
194654443428,Visible,1173,708
194654460524,Visible,1165,792
194654478101,Visible,1165,792
194654495485,Visible,1165,855
194654512602,Visible,1165,855
194654529706,Visible,1162,902
194654546713,Visible,1162,902
194654563845,Visible,1162,902
194654581028,Visible,1158,954
194654598247,Visible,1152,954
194654615405,Visible,1152,954
194654632554,Visible,1152,954
194654649755,Visible,1142,960
194654667110,Visible,1136,954
194654684395,Visible,1136,954
194654701497,Visible,1122,952
194654718625,Visible,1122,952
194654735943,Visible,1105,959
194654753119,Visible,1105,959
194654770004,Visible,1086,965
194654787359,Visible,1086,965
194654804402,Visible,1068,968
194654821520,Visible,1068,968
194654838599,Visible,1050,970
194654855718,Visible,1038,971
194654872721,Visible,1038,971
194654890179,Visible,1038,971
194654907442,Visible,1020,978
194654924646,Visible,1020,978
194654941847,Visible,1005,980
194654959012,Visible,1005,980
194654976077,Visible,998,983
194654993041,Visible,998,983
194655010248,Visible,990,994
194655027325,Visible,990,994
194655044372,Visible,986,1002
194655061577,Visible,979,1011
194655078787,Visible,979,1011
194655096036,Visible,976,1015
194655113395,Visible,976,1015
194655130407,Visible,971,1015
194655147750,Visible,971,1015
194655164802,Visible,965,1022
194655181959,Visible,965,1022
194655199413,Visible,956,1023
194655216678,Visible,956,1023
194655233685,Visible,949,1025
194655250866,Visible,949,1025
194655267988,Visible,949,1025
194655285189,Visible,938,1031
194655302273,Visible,938,1031
194655319391,Visible,938,1031
194655336402,Visible,938,1031
194655353537,Visible,938,1031
194655370778,Visible,939,1033
194655388066,Visible,939,1033
194655405577,Visible,939,1034
194655422712,Visible,939,1034
194655439664,Visible,942,1033
194655457070,Visible,942,1033
194655474238,Visible,943,1032
194655491514,Visible,943,1032
194655508654,Visible,946,1029
194655525667,Visible,946,1029
194655542790,Visible,949,1026
194655559960,Visible,954,1026
194655577215,Visible,954,1026
194655594071,Visible,954,1026
194655611182,Visible,958,1028
194655628317,Visible,958,1028
194655645447,Visible,963,1030
194655662921,Visible,963,1030
194655679972,Visible,973,1033
194655697293,Visible,973,1033
194655714602,Visible,987,1034
194655731691,Visible,987,1034
194655748927,Visible,998,1042
194655765968,Visible,1006,1052
194655783001,Visible,1006,1052
194655800111,Visible,1024,1067
194655817358,Visible,1024,1067
194655834397,Visible,1026,1079
194655851665,Visible,1026,1079
194655868958,Visible,1035,1079
194655885994,Visible,1035,1079
194655903195,Visible,1041,1079
194655920106,Visible,1041,1079
194655936945,Visible,1040,1079
194655953959,Visible,1040,1079
194655971149,Visible,1040,1079
194655988525,Visible,1043,1079
194656005710,Visible,1043,1079
194656023038,Visible,1045,1079
194656040245,Visible,1046,1079
194656057324,Visible,1046,1079
194656074581,Visible,1049,1079
194656091413,Visible,1049,1079
194656108591,Visible,1048,1079
194656125595,Visible,1048,1079
194656142670,Visible,1046,1079
194656159963,Visible,1046,1079
194656177098,Visible,1045,1079
194656194257,Visible,1045,1079
194656211327,Visible,1045,1079
194656228543,Visible,1045,1079
194656245654,Visible,1046,1079
194656262776,Visible,1046,1079
194656279895,Visible,1046,1079
194656296749,Visible,1046,1079
194656313882,Visible,1046,1079
194656331082,Visible,1046,1079
194656348198,Visible,1043,1079
194656365090,Visible,1043,1079
194656382111,Visible,1044,1079
194656399567,Visible,1044,1079
194656416674,Visible,1042,1079
194656433789,Visible,1042,1079
194656450927,Visible,1041,1078
194656468281,Visible,1041,1078
194656485212,Visible,1038,1078
194656502346,Visible,1032,1077
194656519661,Visible,1032,1077
194656536928,Visible,1022,1073
194656554135,Visible,1022,1073
194656571171,Visible,1015,1074
194656588249,Visible,1015,1074
194656605402,Visible,1016,1075
194656622530,Visible,1016,1075
194656639737,Visible,1014,1078
194656656858,Visible,1014,1078
194656673909,Visible,1014,1078
194656691051,Visible,1004,1079
194656708059,Visible,1004,1079
194656725453,Visible,1003,1079
194656742572,Visible,1001,1079
194656759879,Visible,1001,1079
194656776939,Visible,1017,1079
194656794195,Visible,1017,1079
194656811106,Visible,1460,1079
194656828253,Visible,1460,1079
194656845089,Visible,1507,1079
194656862552,Visible,1507,1079
194656879899,Visible,1560,1079
194656896938,Visible,1560,1079
194656914191,Visible,1612,1076
194656931454,Visible,1612,1076
194656948680,Visible,1646,1068
194656965778,Visible,1684,1072
194656982828,Visible,1684,1072
194656999990,Visible,1684,1072
194657017015,Visible,1744,1078
194657034310,Visible,1744,1078
194657051200,Visible,1771,1079
194657068513,Visible,1771,1079
194657085719,Visible,1797,1079
194657102731,Visible,1797,1079
194657119831,Visible,1819,1079
194657136932,Visible,1819,1079
194657153886,Visible,1829,1074
194657170994,Visible,1829,1074
194657187843,Visible,1837,1067
194657205036,Visible,1837,1067
194657222408,Visible,1849,1063
194657239620,Visible,1849,1063
194657257092,Visible,1862,1056
194657274337,Visible,1873,1057
194657291652,Visible,1873,1057
194657308723,Visible,1888,1055
194657325642,Visible,1888,1055
194657342977,Visible,1898,1051
194657360086,Visible,1898,1051
194657377253,Visible,1898,1051
194657394437,Visible,1907,1054
194657412088,Visible,1907,1054
194657429475,Visible,1919,1055
194657446504,Visible,1919,1057
194657463503,Visible,1919,1057
194657480931,Visible,1919,1057
194657497910,Visible,1919,1059
194657515109,Visible,1919,1062
194657532081,Visible,1919,1062
194657549254,Visible,1919,1066
194657566271,Visible,1919,1066
194657583413,Visible,1919,1067
194657600788,Visible,1919,1067
194657617607,Visible,1919,1067
194657634650,Visible,1919,1067
194657651483,Visible,1919,1068
194657668529,Visible,1919,1068
194657685827,Visible,1919,1071
194657703011,Visible,1919,1071
194657720109,Visible,1919,1071
194657737085,Visible,1919,1076
194657754276,Visible,1919,1078
194657771243,Visible,1919,1078
194657788678,Visible,1914,1079
194657805868,Visible,1914,1079
194657823047,Visible,1901,1078
194657840059,Visible,1901,1078
194657856936,Visible,1891,1076
194657874157,Visible,1891,1076
194657891573,Visible,1888,1075
194657908661,Visible,1888,1075
194657925942,Visible,1861,1073
194657943237,Visible,1160,1037
194657960212,Visible,1160,1037
194657977546,Visible,1120,1020
194657994865,Visible,1120,1020
194658012045,Visible,1095,1001
194658028917,Visible,1095,1001
194658046113,Visible,1067,977
194658063237,Visible,1067,977
194658080200,Visible,1067,977
194658097254,Visible,1032,930
194658114454,Visible,1032,930
194658131865,Visible,1021,916
194658148964,Visible,1021,916
194658166061,Visible,1023,888
194658183356,Visible,1026,860
194658200554,Visible,1026,860
194658217733,Visible,1028,819
194658234906,Visible,1028,819
194658251989,Visible,1027,797
194658269105,Visible,1027,797
194658286368,Visible,1027,783
194658303494,Visible,1027,783
194658320535,Visible,1034,778
194658338069,Visible,1034,778
194658355119,Visible,1042,766
194658372235,Visible,1042,766
194658389721,Visible,1053,767
194658406671,Visible,1053,767
194658423935,Visible,1065,754
194658440899,Visible,1065,754
194658458520,Visible,1072,754
194658475836,Visible,1072,754
194658492903,Visible,1079,756
194658509892,Visible,1079,756
194658527201,Visible,1078,747
194658544421,Visible,1078,747
194658561433,Visible,1080,743
194658578612,Visible,1080,743
194658595610,Visible,1086,740
194658612734,Visible,1086,740
194658629898,Visible,1090,732
194658647011,Visible,1094,729
194658664008,Visible,1094,729
194658681103,Visible,1095,721
194658698109,Visible,1095,721
194658715201,Visible,1093,707
194658732568,Visible,1093,707
194658749751,Visible,1094,686
194658766691,Visible,1094,686
194658784095,Visible,1094,686
194658801377,Visible,1092,675
194658818619,Visible,1092,675
194658835709,Visible,1092,666
194658852732,Visible,1092,666
194658870078,Visible,1092,678
194658887350,Visible,1083,681
194658904280,Visible,1083,681
194658921392,Visible,1082,681
194658938717,Visible,1082,681
194658955676,Visible,1073,688
194658972697,Visible,1073,688
194658989809,Visible,1059,689
194659006644,Visible,1059,689
194659023730,Visible,1047,688
194659040561,Visible,1047,688
194659057737,Visible,1053,679
194659074576,Visible,1053,679
194659091690,Visible,1049,672
194659108910,Visible,1049,672
194659126137,Visible,1049,672
194659143262,Visible,1030,673
194659160286,Visible,1022,670
194659177487,Visible,1022,670
194659194490,Visible,1017,669
194659211587,Visible,1017,669
194659228756,Visible,1001,658
194659245890,Visible,1001,658
194659263065,Visible,995,641
194659280279,Visible,995,641
194659297509,Visible,983,612
194659314526,Visible,983,612
194659331855,Visible,989,537
194659348966,Visible,989,537
194659366360,Visible,994,477
194659383669,Visible,999,392
194659400780,Visible,999,392
194659417889,Visible,1016,343
194659435154,Visible,1016,343
194659452091,Visible,1035,310
194659469215,Visible,1035,310
194659486378,Visible,1035,310
194659503554,Visible,1071,242
194659520593,Visible,1071,242
194659537982,Visible,1095,180
194659555100,Visible,1095,180
194659572044,Visible,1106,131
194659589227,Visible,1106,131
194659606463,Visible,1116,93
194659623704,Visible,1120,73
194659640947,Visible,1120,73
194659658052,Visible,1126,60
194659675456,Visible,1126,60
194659692423,Visible,1130,71
194659709324,Visible,1130,71
194659726280,Visible,1124,70
194659743571,Visible,1124,70
194659760770,Visible,1118,68
194659778123,Visible,1118,68
194659795054,Visible,1112,67
194659812297,Visible,1112,67
194659829526,Visible,1112,67
194659846506,Visible,1109,78
194659863885,Visible,1116,80
194659881159,Visible,1116,80
194659898333,Visible,1123,84
194659915590,Visible,1123,84
194659932766,Visible,1142,90
194659949900,Visible,1142,90
194659967358,Visible,1832,91
194659984540,Visible,1832,91
194700001657,Lost,,
194700018946,Lost,,
194700035882,Lost,,
194700052932,Lost,,
194700069944,Lost,,
194700087054,Lost,,
194700104093,Lost,,
194700121307,Lost,,
194700138157,Lost,,
194700155183,Lost,,
194700172347,Lost,,
194700189511,Lost,,
194700206827,Lost,,
194700223897,Lost,,
194700241024,Lost,,
194700257945,Lost,,
194700275063,Lost,,
194700292166,Lost,,
194700309390,Lost,,
194700326498,Lost,,
194700343428,Lost,,
194700360775,Lost,,
194700377918,Lost,,
194700395174,Lost,,
194700412459,Lost,,
194700429501,Visible,1919,211
194700447005,Visible,1919,211
194700463895,Visible,1430,202
194700481118,Visible,1430,202
194700498084,Visible,1418,151
194700515292,Visible,1418,151
194700532504,Visible,1418,151
194700549408,Visible,1395,0
194700566640,Visible,1395,0
194700583917,Visible,1368,0
194700601166,Visible,1370,0
194700618118,Visible,1370,0
194700635365,Visible,1361,0
194700652652,Visible,1361,0
194700669967,Visible,1347,0
194700687098,Visible,1347,0
194700704230,Visible,1360,0
194700721512,Visible,1360,0
194700738527,Visible,1391,0
194700755674,Visible,1391,0
194700772592,Visible,1017,0
194700789607,Visible,1017,0
194700806910,Visible,1061,0
194700824000,Visible,1061,0
194700841133,Visible,1464,0
194700858293,Visible,1740,0
194700875293,Visible,1740,0
194700892412,Visible,1740,0
194700909771,Visible,1919,0
194700926930,Visible,1919,0
194700944076,Lost,,
