Record Time,X Coordinate,Y Coordinate
191653028373 ,1549,891
191653045859 ,1559,893
191653063001 ,1559,893
191653080281 ,1559,893
191653097828 ,1550,863
191653114725 ,1550,863
191653131823 ,668,684
191653148853 ,668,684
191653166066 ,641,602
191653183223 ,641,602
191653200286 ,609,502
191653217422 ,609,502
191653234514 ,554,433
191653251655 ,481,358
191653268796 ,481,358
191653285888 ,374,295
191653303253 ,374,295
191653320661 ,310,292
191653337957 ,310,292
191653355018 ,282,282
191653372015 ,282,282
191653389388 ,238,289
191653406512 ,238,289
191653423696 ,238,289
191653440761 ,238,289
191653457963 ,238,289
191653475049 ,237,287
191653492195 ,237,287
191653509379 ,236,284
191653526548 ,236,284
191653543739 ,236,284
191653560759 ,245,278
191653578244 ,245,278
191653595501 ,261,230
191653612500 ,261,230
191653629680 ,271,194
191653646766 ,271,194
191653663965 ,285,144
191653681122 ,285,144
191653698327 ,311,106
191653715909 ,311,106
191653733047 ,348,93
191653750269 ,389,76
191653767447 ,389,76
191653784572 ,389,76
191653801554 ,477,61
191653818706 ,477,61
191653835890 ,533,54
191653853060 ,533,54
191653870461 ,594,59
191653887473 ,594,59
191653904967 ,627,59
191653921883 ,627,59
191653939076 ,650,59
191653956167 ,675,57
191653973381 ,675,57
191653990475 ,704,62
191654007612 ,704,62
191654024696 ,776,54
191654041958 ,776,54
191654059162 ,852,46
191654076234 ,852,46
191654093523 ,951,40
191654110643 ,951,40
191654127749 ,1011,36
191654144840 ,1011,36
191654162194 ,1011,36
191654179364 ,1068,25
191654196469 ,1090,27
191654213468 ,1090,27
191654230767 ,1116,28
191654248391 ,1116,28
191654266012 ,1125,23
191654283006 ,1125,23
191654300118 ,1167,14
191654317303 ,1167,14
191654334763 ,1230,18
191654351971 ,1230,18
191654369048 ,1290,17
191654386069 ,1290,17
191654403232 ,1310,0
191654420387 ,1297,0
191654437546 ,1297,0
191654455090 ,1303,0
191654472037 ,1303,0
191654489201 ,1303,0
191654506357 ,1315,0
191654523466 ,1315,0
191654540416 ,1305,0
191654557254 ,1305,0
191654574305 ,899,0
191654591515 ,899,0
191654608873 ,863,0
191654625901 ,863,0
191654643097 ,835,0
191654660109 ,264,0
191654677399 ,264,0
191654694329 ,252,0
191654711678 ,252,0
191654729129 ,233,0
191654746148 ,233,0
191654763135 ,224,0
191654780215 ,224,0
191654797450 ,228,0
191654814517 ,228,0
191654831577 ,231,0
191654848991 ,231,0
191654866069 ,231,0
191654883223 ,0,0
191654900326 ,0,0
191654917379 ,0,0
191654934534 ,0,0
191654951636 ,0,0
191654968943 ,0,0
191654986060 ,0,0
191655003131 ,0,0
191655020487 ,0,0
191655037926 ,0,0
191655055001 ,0,0
191655071958 ,0,0
191655089066 ,0,0
191655106119 ,249,0
191655123414 ,248,0
191655140704 ,248,0
191655157950 ,247,0
191655174921 ,247,0
191655192204 ,247,0
191655209290 ,240,0
191655226740 ,240,0
191655243794 ,241,0
191655261003 ,241,0
191655277882 ,280,0
191655295102 ,280,0
191655312130 ,327,0
191655329258 ,327,0
191655346432 ,329,0
191655363632 ,329,0
191655380864 ,332,0
191655397993 ,382,0
191655415233 ,382,0
191655432510 ,411,0
191655449916 ,411,0
191655466948 ,460,0
191655484112 ,460,0
191655501230 ,456,0
191655518437 ,456,0
191655535454 ,477,0
191655552949 ,477,0
191655569985 ,477,0
191655587317 ,497,0
191655604328 ,535,0
191655621555 ,535,0
191655638845 ,555,0
191655655820 ,555,0
191655673017 ,552,0
191655690169 ,552,0
191655707188 ,961,0
191655724438 ,961,0
191655742047 ,939,0
191655759198 ,939,0
191655776142 ,928,0
191655793269 ,928,0
191655810569 ,924,0
191655827970 ,925,0
191655845071 ,925,0
191655862302 ,926,0
191655879735 ,926,0
191655897157 ,926,0
191655914250 ,928,0
191655931370 ,928,0
191655948427 ,929,0
191655965550 ,929,0
191655982424 ,930,0
191655999556 ,930,0
191656016740 ,920,0
191656033902 ,920,0
191656051016 ,905,0
191656067956 ,905,0
191656084850 ,906,51
191656101861 ,886,140
191656119167 ,886,140
191656136271 ,893,177
191656153505 ,893,177
191656170662 ,889,222
191656187987 ,889,222
191656205059 ,889,241
191656222017 ,889,241
191656239096 ,904,266
191656256079 ,904,266
191656273376 ,904,266
191656290406 ,959,288
191656307541 ,959,288
191656324870 ,973,348
191656342304 ,1005,373
191656359567 ,1005,373
191656376760 ,1022,381
191656394049 ,1022,381
191656411276 ,990,435
191656428404 ,990,435
191656446027 ,386,336
191656462989 ,386,336
191656479999 ,348,315
191656496948 ,348,315
191656514181 ,296,324
191656531383 ,296,324
191656548582 ,255,307
191656565766 ,218,306
191656582980 ,218,306
191656599991 ,218,306
191656617192 ,193,308
191656634448 ,193,308
191656651901 ,194,301
191656668918 ,194,301
191656686256 ,216,302
191656703238 ,216,302
191656720449 ,262,304
191656737607 ,262,304
191656754803 ,653,352
191656771777 ,653,352
191656789043 ,746,338
191656806250 ,833,312
191656823638 ,833,312
191656840813 ,878,318
191656857969 ,878,318
191656874955 ,965,317
191656892058 ,965,317
191656909242 ,1063,333
191656926256 ,1063,333
191656943650 ,1152,338
191656960919 ,1152,338
191656978089 ,1152,338
191656995370 ,1235,338
191657012432 ,1246,345
191657029682 ,1246,345
191657046729 ,1281,347
191657063712 ,1281,347
191657080901 ,1281,337
191657098100 ,1281,337
191657115380 ,1293,299
191657132588 ,1293,299
191657149690 ,1305,294
191657166972 ,1305,294
191657184003 ,1316,294
191657201062 ,1316,294
191657218044 ,1321,282
191657235247 ,1321,282
191657252602 ,1327,274
191657269785 ,1329,251
191657287193 ,1329,251
191657304409 ,1329,251
191657321923 ,1339,229
191657339154 ,1339,229
191657356502 ,1349,232
191657373646 ,1349,232
191657390754 ,1362,225
191657407794 ,1362,225
191657424914 ,1349,216
191657442038 ,1349,216
191657459068 ,1336,219
191657476366 ,1331,217
191657493587 ,1331,217
191657510700 ,1330,220
191657527904 ,1330,220
191657545027 ,1321,221
191657561922 ,1321,221
191657578914 ,1319,226
191657596335 ,1319,226
191657613385 ,1319,238
191657630684 ,1319,238
191657648123 ,1318,273
191657665311 ,1318,273
191657682510 ,1318,273
191657699821 ,1323,298
191657716833 ,1336,316
191657734065 ,1336,316
191657751249 ,1363,331
191657768529 ,1363,331
191657785486 ,1393,347
191657802664 ,1393,347
191657820023 ,1416,366
191657836968 ,1416,366
191657854124 ,1431,380
191657871289 ,1431,380
191657888540 ,1428,390
191657905706 ,1428,390
191657923043 ,1415,413
191657940166 ,1412,423
191657957300 ,1412,423
191657974534 ,1411,420
191657991679 ,1411,420
191658008913 ,1411,420
191658026098 ,1399,406
191658043190 ,1399,406
191658060397 ,1392,403
191658077571 ,1392,403
191658094752 ,1386,398
191658111917 ,1386,398
191658128737 ,1374,393
191658146065 ,1374,393
191658163254 ,1349,386
191658180234 ,1325,380
191658197238 ,1325,380
191658214179 ,1304,373
191658231286 ,1304,373
191658248701 ,1274,367
191658266122 ,1274,367
191658283265 ,574,263
191658300217 ,574,263
191658317260 ,506,256
191658334575 ,506,256
191658351629 ,401,245
191658368776 ,401,245
191658385689 ,401,245
191658403020 ,274,239
191658420203 ,258,246
191658437313 ,258,246
191658454418 ,214,252
191658471372 ,214,252
191658488594 ,188,273
191658505409 ,188,273
191658522475 ,150,302
191658539504 ,150,302
191658556966 ,155,377
191658574127 ,155,377
191658591071 ,169,492
191658608209 ,169,492
191658625775 ,169,567
191658642790 ,169,567
191658659930 ,203,615
191658676953 ,268,652
191658693994 ,268,652
191658711543 ,268,652
191658728743 ,399,683
191658746015 ,399,683
191658763195 ,470,686
191658780599 ,470,686
191658797647 ,527,697
191658815031 ,527,697
191658832198 ,623,711
191658849463 ,623,711
191658866682 ,716,715
191658883736 ,810,728
191658900857 ,810,728
191658917988 ,883,741
191658935005 ,883,741
191658952065 ,933,746
191658969168 ,933,746
191658986476 ,965,753
191659003763 ,965,753
191659020874 ,972,750
191659038024 ,972,750
191659055105 ,970,743
191659072237 ,970,743
191659089606 ,970,743
191659107026 ,973,738
191659124060 ,980,701
191659141284 ,980,701
191659159001 ,1002,668
191659176196 ,1002,668
191659193324 ,1024,656
191659210563 ,1024,656
191659227807 ,1052,647
191659245100 ,1052,647
191659262092 ,1090,647
191659279075 ,1090,647
191659296186 ,1132,650
191659313244 ,1132,650
191659330364 ,1163,648
191659347493 ,1163,648
191659364414 ,1180,656
191659381863 ,874,619
191659398804 ,874,619
191659416249 ,874,619
191659433391 ,568,579
191659450423 ,568,579
191659467779 ,556,582
191659485113 ,556,582
191659502144 ,529,579
191659519497 ,529,579
191659536677 ,513,576
191659553749 ,513,576
191659571077 ,505,581
191659588094 ,492,582
191659605372 ,492,582
191659622888 ,468,582
191659639970 ,468,582
191659657074 ,443,577
191659674294 ,443,577
191659691240 ,408,573
191659708177 ,408,573
191659725447 ,366,573
191659742640 ,366,573
191659759856 ,326,575
191659776845 ,326,575
191659794007 ,326,575
191659811117 ,271,578
191659828260 ,244,580
191659845403 ,244,580
191659862574 ,217,585
191659879860 ,217,585
191659897194 ,192,588
191659914552 ,192,588
191659931576 ,149,595
191659948540 ,149,595
191659965902 ,115,594
191659982888 ,115,594
191700000239 ,99,594
191700017377 ,99,594
191700034702 ,100,592
191700051851 ,100,592
191700068880 ,95,596
191700085964 ,78,601
191700103198 ,78,601
191700120376 ,78,601
191700137721 ,74,601
191700154872 ,74,601
191700171999 ,68,607
191700189121 ,68,607
191700206064 ,52,606
191700223135 ,52,606
191700240191 ,46,610
191700257332 ,46,610
191700274503 ,44,616
191700291415 ,47,615
191700308468 ,47,615
191700325693 ,47,614
191700342682 ,47,614
191700359879 ,46,606
191700376961 ,46,606
191700394164 ,49,592
191700411220 ,49,592
191700428469 ,55,582
191700445642 ,55,582
191700462974 ,71,577
191700480255 ,71,577
191700497599 ,71,577
191700514851 ,121,577
191700532266 ,121,577
191700549578 ,173,587
191700566750 ,227,595
191700583646 ,227,595
191700600791 ,267,599
191700618078 ,267,599
191700635352 ,314,604
191700652515 ,314,604
191700669900 ,326,608
191700687126 ,326,608
191700704250 ,352,611
191700721608 ,352,611
191700738589 ,403,619
191700755544 ,403,619
191700772624 ,437,625
191700790014 ,479,630
191700807256 ,479,630
191700824591 ,479,630
191700841949 ,530,647
191700859161 ,530,647
191700876197 ,558,660
191700893392 ,558,660
191700910540 ,587,662
191700927889 ,587,662
191700944981 ,629,673
191700962166 ,629,673
191700979536 ,674,679
191700996564 ,712,693
191701013485 ,712,693
191701030855 ,753,702
191701048048 ,753,702
191701065076 ,781,710
191701082381 ,781,710
191701099430 ,825,719
191701116568 ,825,719
191701133591 ,871,722
191701150976 ,871,722
191701168355 ,964,735
191701185928 ,964,735
191701202860 ,964,735
191701220272 ,1054,741
191701237367 ,1061,740
191701254598 ,1061,740
191701271672 ,1088,740
191701288661 ,1088,740
191701305705 ,1086,740
191701322848 ,1086,740
191701340190 ,758,696
191701357305 ,758,696
191701374405 ,479,659
191701391668 ,479,659
191701408876 ,440,666
191701426041 ,440,666
191701442992 ,401,669
191701460389 ,347,668
191701477481 ,347,668
191701494782 ,305,675
191701512190 ,305,675
191701529379 ,305,675
191701546671 ,268,672
191701563796 ,268,672
191701581022 ,246,676
191701598434 ,246,676
191701615689 ,215,671
191701632744 ,215,671
191701649800 ,198,671
191701667036 ,198,671
191701684044 ,178,668
191701701500 ,157,668
191701718669 ,157,668
191701735692 ,160,675
191701752921 ,160,675
191701770215 ,155,699
191701787509 ,155,699
191701804750 ,146,720
191701822121 ,146,720
191701839110 ,146,751
191701856349 ,146,751
191701873324 ,135,787
191701890672 ,135,787
191701908026 ,135,787
191701925411 ,120,844
191701942547 ,109,883
191701959846 ,109,883
191701976995 ,112,904
191701993964 ,112,904
191702011144 ,115,904
191702028382 ,115,904
191702045552 ,128,910
191702062917 ,128,910
191702080219 ,147,920
191702097451 ,147,920
191702114383 ,169,927
191702131438 ,169,927
191702148603 ,187,936
191702165855 ,211,936
191702183021 ,211,936
191702200125 ,253,941
191702217379 ,253,941
191702234781 ,253,941
191702252250 ,309,950
191702269256 ,309,950
191702286699 ,365,951
191702303613 ,365,951
191702320875 ,414,955
191702338284 ,414,955
191702355478 ,481,964
191702372660 ,481,964
191702389798 ,590,976
191702407004 ,671,983
191702423856 ,671,983
191702440983 ,752,988
191702458325 ,752,988
191702475482 ,822,987
191702492855 ,822,987
191702510109 ,870,985
191702527455 ,870,985
191702544622 ,921,990
191702561878 ,921,990
191702578968 ,958,982
191702595886 ,958,982
191702612924 ,958,982
191702629988 ,937,963
191702647176 ,911,938
191702664462 ,911,938
191702681516 ,644,882
191702698866 ,644,882
191702715877 ,615,853
191702732860 ,615,853
191702750070 ,561,808
191702767175 ,561,808
191702784341 ,502,781
191702801453 ,502,781
191702818695 ,443,745
191702836307 ,404,714
191702853690 ,404,714
191702871125 ,381,673
191702888290 ,381,673
191702905447 ,340,620
191702922497 ,340,620
191702939547 ,340,620
191702956765 ,309,576
191702973987 ,309,576
191702991265 ,290,535
191703008569 ,290,535
191703025990 ,275,517
191703043122 ,275,517
191703060277 ,267,515
191703077239 ,252,524
191703094492 ,252,524
191703111688 ,247,527
191703129105 ,247,527
191703146231 ,233,531
191703163271 ,233,531
191703180470 ,219,534
191703197741 ,219,534
191703214681 ,216,541
191703231607 ,216,541
191703248712 ,217,544
191703265600 ,217,544
191703282821 ,207,559
191703300049 ,207,559
191703317278 ,204,574
191703334211 ,204,574
191703351348 ,209,579
191703368634 ,209,579
191703386006 ,212,591
191703403078 ,212,591
191703420222 ,217,600
191703437422 ,217,600
191703455014 ,225,605
191703472021 ,225,605
191703489133 ,225,609
191703506526 ,225,609
191703523547 ,236,611
191703540571 ,236,611
191703557811 ,236,611
191703575071 ,235,611
191703592300 ,235,611
191703609592 ,235,611
191703626638 ,235,611
191703643685 ,235,611
191703660879 ,238,611
191703678026 ,238,611
191703695293 ,249,628
191703712488 ,249,628
191703730081 ,294,631
191703747207 ,294,631
191703764620 ,859,702
191703781641 ,958,719
191703798520 ,958,719
191703815891 ,1047,723
191703833190 ,1047,723
191703850535 ,1123,702
191703867947 ,1123,702
191703885471 ,1209,659
191703902703 ,1209,659
191703919772 ,1311,625
191703937222 ,1311,625
191703954256 ,1359,601
191703971636 ,1365,566
191703988685 ,1365,566
191704005777 ,1365,566
191704023225 ,1365,566
191704040483 ,1389,520
191704057726 ,1395,499
191704074591 ,1395,499
191704091521 ,1392,482
191704108982 ,1392,482
191704126109 ,1394,466
191704143177 ,1394,466
191704160562 ,1393,460
191704177715 ,1393,460
191704195080 ,1399,454
191704212212 ,1385,455
191704229184 ,1385,455
191704246418 ,714,357
191704264020 ,714,357
191704281403 ,676,348
191704298519 ,676,348
191704315810 ,647,342
191704332720 ,647,342
191704350010 ,647,342
191704366988 ,610,336
191704384215 ,610,336
191704401135 ,614,326
191704418354 ,614,326
191704435728 ,626,323
191704452868 ,647,318
191704469855 ,647,318
191704487054 ,671,311
191704504063 ,671,311
191704521235 ,705,289
191704538373 ,705,289
191704555513 ,734,288
191704572642 ,734,288
191704590054 ,776,294
191704607106 ,776,294
191704624167 ,818,282
191704641205 ,818,282
191704658464 ,891,289
191704675528 ,891,289
191704692693 ,959,296
191704709736 ,959,296
191704726758 ,1047,304
191704743954 ,1047,304
191704761007 ,1080,308
191704778238 ,1080,308
191704795459 ,1113,315
191704812631 ,1113,315
191704829614 ,1122,313
191704846553 ,1122,313
191704863757 ,1145,315
191704880984 ,1145,315
191704897916 ,1163,319
191704915232 ,1163,319
191704932324 ,1175,320
191704949391 ,1188,323
191704966305 ,1188,323
191704983325 ,1202,320
191705000233 ,1202,320
191705017301 ,1226,313
191705034343 ,1226,313
191705051668 ,1226,313
191705069043 ,1264,301
191705086083 ,1264,301
191705103411 ,1287,288
191705120655 ,1287,288
191705137650 ,1308,289
191705154675 ,1308,289
191705171893 ,1328,285
191705189031 ,1329,280
191705205927 ,1329,280
191705223157 ,1341,263
191705240555 ,1341,263
191705257798 ,1357,252
191705274884 ,1357,252
191705292073 ,1374,250
191705309036 ,1374,250
191705326603 ,1388,246
191705343713 ,1388,246
191705361106 ,1405,238
191705378289 ,1405,238
191705395489 ,1396,240
191705412503 ,1396,240
191705429722 ,1396,240
191705447010 ,472,113
191705464118 ,445,112
191705481521 ,445,112
191705498726 ,415,122
191705515800 ,415,122
191705532790 ,381,144
191705550113 ,381,144
191705567363 ,353,164
191705584551 ,353,164
191705601995 ,317,190
191705619486 ,317,190
191705636897 ,294,205
191705654009 ,274,208
191705670935 ,274,208
191705688096 ,266,266
191705705030 ,266,266
191705722459 ,267,267
191705739611 ,267,267
191705756743 ,267,267
191705774311 ,268,267
191705791425 ,268,267
191705808474 ,268,265
191705825484 ,268,265
191705842773 ,268,263
191705860045 ,268,262
191705877141 ,268,262
191705894281 ,289,300
191705911484 ,289,300
191705928870 ,361,355
191705945783 ,361,355
191705962863 ,380,432
191705979705 ,380,432
191705996915 ,396,475
191706014229 ,396,475
191706031635 ,388,482
191706048526 ,388,482
191706065832 ,392,503
191706083221 ,392,503
191706100466 ,389,505
191706117740 ,389,505
191706134760 ,386,529
191706151795 ,386,529
191706169313 ,385,526
191706186312 ,385,526
191706203446 ,382,523
191706220673 ,382,523
191706238108 ,381,526
191706255392 ,381,526
191706272589 ,379,522
191706289662 ,379,522
191706306527 ,376,527
191706323618 ,376,527
191706340849 ,366,523
191706357903 ,364,525
191706375206 ,364,525
191706392884 ,351,521
191706409790 ,351,521
191706426732 ,329,521
191706443800 ,329,521
191706461249 ,329,521
191706478330 ,313,517
191706495480 ,313,517
191706512970 ,301,515
191706530100 ,301,515
191706547174 ,295,517
191706564746 ,280,514
191706581896 ,280,514
191706599279 ,276,518
191706616402 ,276,518
191706633414 ,262,522
191706650813 ,262,522
191706667820 ,246,527
191706685340 ,246,527
191706702410 ,232,541
191706719538 ,232,541
191706736569 ,229,555
191706753840 ,229,555
191706771077 ,226,565
191706788200 ,227,577
191706805357 ,227,577
191706822765 ,227,577
191706839688 ,227,607
191706856824 ,227,607
191706873950 ,220,620
191706891076 ,220,620
191706908041 ,211,626
191706924986 ,211,626
191706942352 ,204,626
191706959457 ,204,626
191706976578 ,203,630
191706993806 ,203,630
191707011354 ,196,643
191707028528 ,187,656
191707045723 ,187,656
191707063288 ,188,653
191707080428 ,188,653
191707097626 ,198,650
191707114967 ,198,650
191707132181 ,222,661
191707149711 ,222,661
191707166715 ,222,661
191707183711 ,291,668
191707201025 ,291,668
191707218229 ,332,676
191707235449 ,332,676
191707252408 ,355,690
191707269671 ,360,704
191707286605 ,360,704
191707303707 ,366,718
191707320919 ,366,718
191707337908 ,363,722
191707354992 ,363,722
191707372234 ,362,747
191707389307 ,362,747
191707406184 ,356,753
191707423516 ,356,753
191707440698 ,356,753
191707457719 ,356,753
191707475226 ,353,758
191707492475 ,353,758
191707509718 ,355,764
191707527001 ,355,764
191707544249 ,356,771
191707561107 ,356,771
191707578091 ,356,771
191707595354 ,356,771
191707612533 ,356,771
191707629690 ,356,771
191707646655 ,356,771
191707663909 ,356,771
191707681010 ,356,771
191707698158 ,356,771
191707715525 ,359,770
191707732568 ,364,770
191707749544 ,364,770
191707766851 ,386,771
191707784341 ,386,771
191707801848 ,419,767
191707819027 ,419,767
191707836319 ,461,760
191707853399 ,461,760
191707870861 ,461,760
191707887931 ,514,712
191707905315 ,514,712
191707922626 ,530,694
191707939587 ,530,694
191707956949 ,561,682
191707974125 ,608,686
191707991356 ,608,686
191708008395 ,1183,748
191708025559 ,1183,748
191708042728 ,1287,644
191708060170 ,1287,644
191708077509 ,1405,531
191708094691 ,1405,531
191708111903 ,1466,450
191708128881 ,1466,450
191708146268 ,1553,368
191708163291 ,1553,368
191708180740 ,1628,283
191708197862 ,1671,246
191708215244 ,1671,246
191708232540 ,1671,246
191708249575 ,1715,237
191708266924 ,1715,237
191708284115 ,1716,208
191708301503 ,1716,208
191708318894 ,1721,194
191708336039 ,1721,194
191708353193 ,1718,167
191708370420 ,1718,167
191708387940 ,1708,162
191708405071 ,1701,166
191708422205 ,1701,166
191708439216 ,1696,164
191708456531 ,1696,164
191708473607 ,1694,153
191708490757 ,1694,153
191708507973 ,1676,149
191708525305 ,1676,149
191708542457 ,1655,153
191708559565 ,1655,153
191708576724 ,1655,153
191708593707 ,1618,150
191708610726 ,1618,150
191708627856 ,1611,150
191708644870 ,1596,147
191708661848 ,1596,147
191708678860 ,1586,144
191708696099 ,1586,144
191708713488 ,1575,144
191708730745 ,1575,144
191708747900 ,1277,103
191708765181 ,1277,103
191708782250 ,574,11
191708799918 ,574,11
191708817934 ,544,40
191708835054 ,544,40
191708852575 ,503,57
191708869606 ,503,57
191708886758 ,477,82
191708903909 ,450,98
191708921095 ,450,98
191708938017 ,450,98
191708955558 ,442,110
191708972862 ,442,110
191708990069 ,417,132
191709007190 ,417,132
191709024329 ,405,168
191709041890 ,405,168
191709059023 ,426,195
191709076446 ,753,258
191709093483 ,753,258
191709110641 ,771,294
191709127944 ,771,294
191709145157 ,790,321
191709162574 ,790,321
191709179840 ,814,345
191709196734 ,814,345
191709214114 ,823,362
191709231252 ,823,362
191709248386 ,836,365
191709265551 ,836,365
191709282478 ,836,365
191709299521 ,835,372
191709316696 ,835,372
191709333831 ,841,372
191709351066 ,841,373
191709368494 ,841,373
191709385742 ,827,375
191709403087 ,827,375
191709420399 ,817,381
191709437705 ,817,381
191709454889 ,810,382
191709472099 ,810,382
191709489259 ,803,393
191709506552 ,803,393
191709523641 ,800,403
191709540684 ,792,413
191709558025 ,792,413
191709575389 ,784,423
191709592601 ,784,423
191709609726 ,779,425
191709626733 ,779,425
191709643806 ,779,425
191709660905 ,794,430
191709678039 ,794,430
191709695058 ,802,433
191709712097 ,802,433
191709729244 ,810,442
191709746549 ,810,442
191709763585 ,820,448
191709780618 ,820,448
191709797676 ,840,450
191709814823 ,852,448
191709832026 ,852,448
191709849155 ,886,455
191709866443 ,886,455
191709883284 ,935,463
191709900710 ,935,463
191709917931 ,1018,478
191709935003 ,1018,478
191709952031 ,1118,494
191709969066 ,1118,494
191709986363 ,1118,494
191710003507 ,1180,511
191710020684 ,1180,511
191710037604 ,1220,520
191710054907 ,1231,522
191710072220 ,1231,522
191710089396 ,1200,518
191710106210 ,1200,518
191710123330 ,1183,519
191710140389 ,1183,519
191710157447 ,1167,515
191710174694 ,1167,515
191710191672 ,1113,505
191710208813 ,1113,505
191710226281 ,1064,499
191710243413 ,1064,499
191710260631 ,1006,490
191710278072 ,953,482
191710295084 ,953,482
191710312345 ,916,479
191710329479 ,916,479
191710346908 ,916,479
191710364079 ,883,474
191710381239 ,883,474
191710398789 ,857,471
191710416376 ,857,471
191710433398 ,817,481
191710450696 ,817,481
191710468336 ,769,483
191710485341 ,732,486
191710502660 ,732,486
191710519971 ,712,497
191710537173 ,712,497
191710554463 ,679,524
191710571819 ,679,524
191710589012 ,655,543
191710606143 ,655,543
191710623387 ,630,534
191710640583 ,630,534
191710657629 ,582,531
191710674883 ,582,531
191710692103 ,582,531
191710709166 ,478,517
191710726370 ,426,515
191710743404 ,426,515
191710760418 ,413,526
191710777393 ,413,526
191710794487 ,408,549
191710811859 ,408,549
191710829142 ,408,548
191710846122 ,408,548
191710863124 ,408,548
191710880065 ,408,548
191710897026 ,408,548
191710914438 ,408,548
191710931647 ,413,549
191710949070 ,413,549
191710966498 ,436,575
191710983726 ,449,607
191711001170 ,449,607
191711018702 ,457,623
191711035893 ,457,623
191711052979 ,457,623
191711070124 ,510,644
191711087350 ,510,644
191711104363 ,532,651
191711121421 ,532,651
191711138629 ,532,654
191711155980 ,532,654
191711173027 ,531,659
191711190020 ,544,679
191711207141 ,544,679
191711224180 ,535,698
191711241131 ,535,698
191711258154 ,514,683
191711275340 ,514,683
191711292425 ,495,674
191711309519 ,495,674
191711326661 ,467,655
191711343761 ,467,655
191711361329 ,444,606
191711378393 ,444,606
191711395571 ,444,606
191711412482 ,406,524
191711429873 ,383,463
191711447025 ,383,463
191711464260 ,413,401
191711481213 ,413,401
191711498504 ,1442,407
191711515790 ,1442,407
191711532985 ,1470,288
191711550200 ,1470,288
191711567337 ,1495,234
191711584736 ,1495,234
191711601916 ,1517,162
191711619342 ,1517,162
191711636753 ,1550,115
191711653941 ,1567,93
191711671152 ,1567,93
191711688351 ,1574,80
191711705628 ,1574,80
191711722945 ,1578,67
191711740295 ,1578,67
191711757347 ,1578,67
191711774471 ,1598,41
191711791797 ,1598,41
191711809104 ,1609,12
191711826053 ,1609,12
191711843004 ,1616,12
191711860328 ,1618,12
191711877628 ,1618,12
191711894863 ,1617,16
191711911749 ,1617,16
191711929047 ,1617,20
191711945998 ,1617,20
191711963283 ,1616,25
191711980385 ,1616,25
191711997467 ,1605,27
191712014731 ,1605,27
191712031834 ,1569,22
191712049003 ,1569,22
191712066072 ,1502,16
191712083338 ,1502,16
191712100566 ,1502,16
191712117888 ,1367,7
191712135171 ,1308,15
191712152214 ,1308,15
191712169455 ,1235,38
191712186810 ,1235,38
191712204052 ,1172,102
191712221075 ,1172,102
191712238167 ,1109,154
191712255322 ,1109,154
191712272470 ,1058,195
191712289654 ,1058,195
191712306630 ,1022,237
191712323874 ,1022,237
191712340855 ,990,255
191712358145 ,971,272
191712375326 ,971,272
191712392572 ,931,293
191712409793 ,931,293
191712426885 ,897,314
191712444364 ,897,314
191712461553 ,897,314
191712478844 ,858,351
191712496150 ,858,351
191712513429 ,837,384
191712530597 ,837,384
191712548089 ,808,427
191712565209 ,784,455
191712582516 ,784,455
191712599542 ,772,470
191712616524 ,772,470
191712633714 ,764,487
191712650835 ,764,487
191712668160 ,757,496
191712685273 ,757,496
191712702286 ,756,511
191712719231 ,756,511
191712736617 ,759,506
191712753772 ,759,506
191712770885 ,760,502
191712788252 ,760,502
191712805194 ,762,501
191712822212 ,762,501
191712839300 ,759,499
191712856453 ,759,499
191712873687 ,713,522
191712891078 ,713,522
191712908176 ,623,519
191712925476 ,623,519
191712942839 ,515,532
191712959997 ,515,532
191712977395 ,432,540
191712994544 ,432,540
191713011796 ,388,542
191713028774 ,336,550
191713045883 ,336,550
191713063012 ,282,573
191713079922 ,282,573
191713096899 ,242,595
191713114135 ,242,595
191713131169 ,192,620
191713148490 ,192,620
191713165644 ,192,620
191713182986 ,133,653
191713200120 ,133,653
191713217255 ,116,672
191713234615 ,116,672
191713252048 ,115,695
191713269072 ,140,730
191713286013 ,140,730
191713303159 ,985,846
191713320468 ,985,846
191713337761 ,1031,868
191713354903 ,1031,868
191713371836 ,1101,899
191713389015 ,1101,899
191713406367 ,1138,928
191713423417 ,1138,928
191713440274 ,1186,942
191713457483 ,1186,942
191713474767 ,1215,956
191713491953 ,1215,956
191713509207 ,1232,961
191713526766 ,1232,961
191713543953 ,1238,965
191713561287 ,1238,965
191713578230 ,1245,965
191713595330 ,1245,965
191713612842 ,1251,961
191713629881 ,1251,961
191713647128 ,1253,964
191713664296 ,1253,964
191713681371 ,1259,966
191713698540 ,1259,966
191713715399 ,1270,966
191713732545 ,1283,969
191713749724 ,1283,969
191713766813 ,1288,977
191713783995 ,1288,977
191713801031 ,1306,977
191713818068 ,1306,977
191713835155 ,1316,977
191713852568 ,1316,977
191713869716 ,1316,977
191713886817 ,1311,971
191713904031 ,1311,971
191713920941 ,1318,972
191713938346 ,1318,972
191713955427 ,1334,974
191713972586 ,1343,980
191713989923 ,1343,980
191714007199 ,1355,981
191714024157 ,1355,981
191714041355 ,1355,982
191714058293 ,1355,982
191714075474 ,1364,991
191714092530 ,1364,991
191714109916 ,1369,1005
191714126956 ,1369,1005
191714144237 ,1376,1018
191714161273 ,1376,1018
191714178323 ,1382,1029
191714195831 ,1382,1029
191714213051 ,1382,1029
191714230167 ,1383,1039
191714247231 ,1378,1039
